value,date,id
1.0,2013-08-23 00:00:00,HF000005YR
0.9943,2013-08-30 00:00:00,HF000005YR
0.9922,2013-09-02 00:00:00,HF000005YR
0.9917,2013-09-03 00:00:00,HF000005YR
0.9926,2013-09-04 00:00:00,HF000005YR
0.9935,2013-09-05 00:00:00,HF000005YR
0.997,2013-09-06 00:00:00,HF000005YR
0.9968,2013-09-09 00:00:00,HF000005YR
0.9988,2013-09-10 00:00:00,HF000005YR
0.9978,2013-09-11 00:00:00,HF000005YR
0.9873,2013-09-12 00:00:00,HF000005YR
0.9861,2013-09-13 00:00:00,HF000005YR
0.9842,2013-09-16 00:00:00,HF000005YR
0.9842,2013-09-17 00:00:00,HF000005YR
0.9851,2013-09-18 00:00:00,HF000005YR
0.9825,2013-09-23 00:00:00,HF000005YR
0.9835,2013-09-24 00:00:00,HF000005YR
0.9847,2013-09-25 00:00:00,HF000005YR
0.9839,2013-09-26 00:00:00,HF000005YR
0.9852,2013-09-27 00:00:00,HF000005YR
0.9849,2013-09-30 00:00:00,HF000005YR
0.984,2013-10-08 00:00:00,HF000005YR
0.985,2013-10-09 00:00:00,HF000005YR
0.9851,2013-10-10 00:00:00,HF000005YR
0.9859,2013-10-11 00:00:00,HF000005YR
0.9864,2013-10-14 00:00:00,HF000005YR
0.9873,2013-10-15 00:00:00,HF000005YR
0.9883,2013-10-16 00:00:00,HF000005YR
0.988,2013-10-17 00:00:00,HF000005YR
0.9886,2013-10-18 00:00:00,HF000005YR
0.9894,2013-10-21 00:00:00,HF000005YR
0.989,2013-10-22 00:00:00,HF000005YR
0.9895,2013-10-23 00:00:00,HF000005YR
0.9891,2013-10-24 00:00:00,HF000005YR
0.9898,2013-10-25 00:00:00,HF000005YR
0.9909,2013-10-28 00:00:00,HF000005YR
0.9912,2013-10-29 00:00:00,HF000005YR
0.9917,2013-10-30 00:00:00,HF000005YR
0.9918,2013-10-31 00:00:00,HF000005YR
0.9929,2013-11-01 00:00:00,HF000005YR
0.9949,2013-11-04 00:00:00,HF000005YR
0.9949,2013-11-05 00:00:00,HF000005YR
0.9958,2013-11-06 00:00:00,HF000005YR
0.9959,2013-11-07 00:00:00,HF000005YR
0.9967,2013-11-08 00:00:00,HF000005YR
0.9985,2013-11-11 00:00:00,HF000005YR
0.9985,2013-11-12 00:00:00,HF000005YR
0.9993,2013-11-13 00:00:00,HF000005YR
0.9995,2013-11-14 00:00:00,HF000005YR
