value,date,id
1.0,2015-03-06 00:00:00,HF00000FUA
1.0136,2015-03-13 00:00:00,HF00000FUA
1.0695,2015-03-20 00:00:00,HF00000FUA
1.1597,2015-03-27 00:00:00,HF00000FUA
1.1341,2015-04-03 00:00:00,HF00000FUA
1.3444,2015-04-10 00:00:00,HF00000FUA
1.7484,2015-04-17 00:00:00,HF00000FUA
1.7046,2015-04-24 00:00:00,HF00000FUA
1.6547,2015-04-30 00:00:00,HF00000FUA
1.5135,2015-05-08 00:00:00,HF00000FUA
1.5135,2015-05-15 00:00:00,HF00000FUA
1.0,2015-06-26 00:00:00,HF00000FUA
1.0,2015-07-10 00:00:00,HF00000FUA
