value,date,id
1.0,2015-02-10 00:00:00,HF00000EWL
1.0,2015-02-17 00:00:00,HF00000EWL
0.999,2015-02-27 00:00:00,HF00000EWL
0.999,2015-03-06 00:00:00,HF00000EWL
1.048,2015-03-12 00:00:00,HF00000EWL
1.064,2015-03-18 00:00:00,HF00000EWL
1.208,2015-03-25 00:00:00,HF00000EWL
1.233,2015-04-01 00:00:00,HF00000EWL
1.315,2015-04-08 00:00:00,HF00000EWL
1.463,2015-04-16 00:00:00,HF00000EWL
1.602,2015-04-23 00:00:00,HF00000EWL
1.633,2015-05-08 00:00:00,HF00000EWL
1.551,2015-05-18 00:00:00,HF00000EWL
1.622,2015-05-22 00:00:00,HF00000EWL
1.668,2015-05-29 00:00:00,HF00000EWL
1.902,2015-06-05 00:00:00,HF00000EWL
1.875,2015-06-08 00:00:00,HF00000EWL
1.895674,2015-06-09 00:00:00,HF00000EWL
1.746183,2015-06-19 00:00:00,HF00000EWL
1.521946,2015-06-26 00:00:00,HF00000EWL
1.521946,2015-07-03 00:00:00,HF00000EWL
1.671437,2015-07-10 00:00:00,HF00000EWL
1.695292,2015-07-17 00:00:00,HF00000EWL
1.693702,2015-07-24 00:00:00,HF00000EWL
1.628498,2015-07-31 00:00:00,HF00000EWL
1.673027,2015-08-07 00:00:00,HF00000EWL
