value,date,id
1.0,2013-11-27 00:00:00,HF000006QE
0.9999,2013-11-29 00:00:00,HF000006QE
0.9996,2013-12-06 00:00:00,HF000006QE
0.9994,2013-12-13 00:00:00,HF000006QE
0.9991,2013-12-20 00:00:00,HF000006QE
1.0004,2013-12-27 00:00:00,HF000006QE
1.0001,2014-01-03 00:00:00,HF000006QE
0.9999,2014-01-10 00:00:00,HF000006QE
0.9996,2014-01-17 00:00:00,HF000006QE
0.9994,2014-01-24 00:00:00,HF000006QE
0.9991,2014-01-31 00:00:00,HF000006QE
0.9988,2014-02-07 00:00:00,HF000006QE
0.9986,2014-02-14 00:00:00,HF000006QE
0.9983,2014-02-21 00:00:00,HF000006QE
0.998,2014-02-28 00:00:00,HF000006QE
0.9978,2014-03-07 00:00:00,HF000006QE
0.9975,2014-03-14 00:00:00,HF000006QE
1.0238,2014-03-21 00:00:00,HF000006QE
1.0013,2014-03-28 00:00:00,HF000006QE
1.001,2014-04-04 00:00:00,HF000006QE
1.0007,2014-04-11 00:00:00,HF000006QE
1.0005,2014-04-18 00:00:00,HF000006QE
1.0002,2014-04-25 00:00:00,HF000006QE
1.0,2014-05-02 00:00:00,HF000006QE
0.9997,2014-05-09 00:00:00,HF000006QE
0.9995,2014-05-16 00:00:00,HF000006QE
0.9992,2014-05-23 00:00:00,HF000006QE
0.999,2014-05-30 00:00:00,HF000006QE
0.9987,2014-06-06 00:00:00,HF000006QE
0.9985,2014-06-13 00:00:00,HF000006QE
0.9982,2014-06-20 00:00:00,HF000006QE
1.0013,2014-06-27 00:00:00,HF000006QE
1.0011,2014-07-04 00:00:00,HF000006QE
1.0008,2014-07-11 00:00:00,HF000006QE
1.0006,2014-07-18 00:00:00,HF000006QE
1.0003,2014-07-25 00:00:00,HF000006QE
1.0001,2014-08-01 00:00:00,HF000006QE
0.9998,2014-08-08 00:00:00,HF000006QE
0.9996,2014-08-15 00:00:00,HF000006QE
0.9993,2014-08-22 00:00:00,HF000006QE
0.999,2014-08-29 00:00:00,HF000006QE
0.9988,2014-09-05 00:00:00,HF000006QE
0.9985,2014-09-12 00:00:00,HF000006QE
1.0214,2014-09-19 00:00:00,HF000006QE
1.0014,2014-09-26 00:00:00,HF000006QE
1.0011,2014-10-03 00:00:00,HF000006QE
1.0009,2014-10-10 00:00:00,HF000006QE
1.0006,2014-10-17 00:00:00,HF000006QE
1.0003,2014-10-24 00:00:00,HF000006QE
1.0001,2014-10-31 00:00:00,HF000006QE
0.9998,2014-11-07 00:00:00,HF000006QE
0.9996,2014-11-14 00:00:00,HF000006QE
0.9993,2014-11-21 00:00:00,HF000006QE
0.9991,2014-11-28 00:00:00,HF000006QE
0.9988,2014-12-05 00:00:00,HF000006QE
0.9986,2014-12-12 00:00:00,HF000006QE
0.9983,2014-12-19 00:00:00,HF000006QE
1.0014,2014-12-26 00:00:00,HF000006QE
1.0012,2014-12-31 00:00:00,HF000006QE
1.0009,2015-01-09 00:00:00,HF000006QE
1.0006,2015-01-16 00:00:00,HF000006QE
1.0003,2015-01-23 00:00:00,HF000006QE
1.0001,2015-01-30 00:00:00,HF000006QE
0.9998,2015-02-06 00:00:00,HF000006QE
0.9996,2015-02-13 00:00:00,HF000006QE
0.9994,2015-02-17 00:00:00,HF000006QE
0.9991,2015-02-27 00:00:00,HF000006QE
0.9988,2015-03-06 00:00:00,HF000006QE
0.9986,2015-03-13 00:00:00,HF000006QE
1.0212,2015-03-20 00:00:00,HF000006QE
1.0013,2015-03-27 00:00:00,HF000006QE
1.0011,2015-04-03 00:00:00,HF000006QE
1.0008,2015-04-10 00:00:00,HF000006QE
1.0006,2015-04-17 00:00:00,HF000006QE
1.0003,2015-04-24 00:00:00,HF000006QE
1.0001,2015-04-30 00:00:00,HF000006QE
0.9998,2015-05-08 00:00:00,HF000006QE
0.9996,2015-05-15 00:00:00,HF000006QE
0.9993,2015-05-22 00:00:00,HF000006QE
0.999,2015-05-29 00:00:00,HF000006QE
0.9988,2015-06-05 00:00:00,HF000006QE
0.9985,2015-06-12 00:00:00,HF000006QE
0.9983,2015-06-19 00:00:00,HF000006QE
1.0014,2015-06-26 00:00:00,HF000006QE
1.0011,2015-07-03 00:00:00,HF000006QE
1.0009,2015-07-10 00:00:00,HF000006QE
1.0006,2015-07-17 00:00:00,HF000006QE
1.0003,2015-07-24 00:00:00,HF000006QE
1.0001,2015-07-31 00:00:00,HF000006QE
