value,date,id
1.0,2015-03-05 00:00:00,HF00000GDV
1.01,2015-03-16 00:00:00,HF00000GDV
1.029,2015-03-18 00:00:00,HF00000GDV
1.076,2015-04-02 00:00:00,HF00000GDV
1.076,2015-04-03 00:00:00,HF00000GDV
1.092,2015-04-14 00:00:00,HF00000GDV
1.08,2015-04-15 00:00:00,HF00000GDV
1.093,2015-04-16 00:00:00,HF00000GDV
1.089,2015-04-17 00:00:00,HF00000GDV
1.109,2015-04-21 00:00:00,HF00000GDV
1.12,2015-04-23 00:00:00,HF00000GDV
1.124,2015-04-24 00:00:00,HF00000GDV
1.148,2015-04-27 00:00:00,HF00000GDV
1.126,2015-04-28 00:00:00,HF00000GDV
1.118,2015-04-29 00:00:00,HF00000GDV
1.109,2015-04-30 00:00:00,HF00000GDV
1.109,2015-05-04 00:00:00,HF00000GDV
1.084,2015-05-05 00:00:00,HF00000GDV
1.053,2015-05-06 00:00:00,HF00000GDV
1.027,2015-05-07 00:00:00,HF00000GDV
1.082,2015-05-08 00:00:00,HF00000GDV
1.132,2015-05-11 00:00:00,HF00000GDV
1.19,2015-05-13 00:00:00,HF00000GDV
1.188,2015-05-14 00:00:00,HF00000GDV
1.162,2015-05-15 00:00:00,HF00000GDV
1.201,2015-05-18 00:00:00,HF00000GDV
1.21,2015-05-19 00:00:00,HF00000GDV
1.215,2015-05-20 00:00:00,HF00000GDV
1.243,2015-05-21 00:00:00,HF00000GDV
1.267,2015-05-22 00:00:00,HF00000GDV
1.333,2015-05-26 00:00:00,HF00000GDV
1.323,2015-05-27 00:00:00,HF00000GDV
1.26,2015-05-28 00:00:00,HF00000GDV
1.273,2015-05-29 00:00:00,HF00000GDV
1.361,2015-06-01 00:00:00,HF00000GDV
1.439,2015-06-02 00:00:00,HF00000GDV
1.462,2015-06-03 00:00:00,HF00000GDV
1.504,2015-06-04 00:00:00,HF00000GDV
1.513,2015-06-05 00:00:00,HF00000GDV
1.522,2015-06-08 00:00:00,HF00000GDV
1.526,2015-06-09 00:00:00,HF00000GDV
1.529,2015-06-10 00:00:00,HF00000GDV
1.535,2015-06-11 00:00:00,HF00000GDV
1.547,2015-06-12 00:00:00,HF00000GDV
1.52,2015-06-15 00:00:00,HF00000GDV
1.425,2015-06-16 00:00:00,HF00000GDV
1.471,2015-06-17 00:00:00,HF00000GDV
1.416,2015-06-18 00:00:00,HF00000GDV
1.337,2015-06-19 00:00:00,HF00000GDV
1.363,2015-06-23 00:00:00,HF00000GDV
1.105,2015-06-26 00:00:00,HF00000GDV
