value,date,id
1.0,2015-05-12 00:00:00,HF00000SIU
1.0108,2015-05-15 00:00:00,HF00000SIU
1.1272,2015-05-22 00:00:00,HF00000SIU
1.086,2015-05-29 00:00:00,HF00000SIU
1.2834,2015-06-05 00:00:00,HF00000SIU
1.2803,2015-06-10 00:00:00,HF00000SIU
1.1033,2015-06-19 00:00:00,HF00000SIU
1.0111,2015-06-26 00:00:00,HF00000SIU
0.9174,2015-07-03 00:00:00,HF00000SIU
0.9366,2015-07-10 00:00:00,HF00000SIU
0.9302,2015-07-17 00:00:00,HF00000SIU
0.9303,2015-07-24 00:00:00,HF00000SIU
0.9258,2015-07-31 00:00:00,HF00000SIU
0.9069,2015-08-07 00:00:00,HF00000SIU
0.9049,2015-08-14 00:00:00,HF00000SIU
