value,date,id
1.0,2012-02-13 00:00:00,HF000002BE
1.0065,2012-03-16 00:00:00,HF000002BE
1.006,2012-04-20 00:00:00,HF000002BE
1.0183,2012-05-18 00:00:00,HF000002BE
1.0221,2012-06-15 00:00:00,HF000002BE
1.0217,2012-07-20 00:00:00,HF000002BE
1.0213,2012-08-17 00:00:00,HF000002BE
1.0269,2012-09-21 00:00:00,HF000002BE
1.0269,2012-10-19 00:00:00,HF000002BE
1.0305,2012-11-16 00:00:00,HF000002BE
1.0378,2012-12-21 00:00:00,HF000002BE
1.0505,2013-01-18 00:00:00,HF000002BE
1.0614,2013-02-16 00:00:00,HF000002BE
1.0766,2013-03-15 00:00:00,HF000002BE
1.0901,2013-04-19 00:00:00,HF000002BE
1.0909,2013-05-17 00:00:00,HF000002BE
1.0948,2013-06-21 00:00:00,HF000002BE
1.1368,2013-07-19 00:00:00,HF000002BE
1.1532,2013-08-16 00:00:00,HF000002BE
1.1634,2013-09-22 00:00:00,HF000002BE
1.1681,2013-10-18 00:00:00,HF000002BE
1.1747,2013-11-15 00:00:00,HF000002BE
1.1849,2013-12-20 00:00:00,HF000002BE
1.184,2014-01-17 00:00:00,HF000002BE
1.1913,2014-02-21 00:00:00,HF000002BE
1.2039,2014-03-21 00:00:00,HF000002BE
1.2091,2014-04-18 00:00:00,HF000002BE
1.2097,2014-05-16 00:00:00,HF000002BE
1.2177,2014-06-20 00:00:00,HF000002BE
1.2279,2014-07-18 00:00:00,HF000002BE
1.2401,2014-08-15 00:00:00,HF000002BE
1.2528,2014-09-19 00:00:00,HF000002BE
1.2585,2014-10-17 00:00:00,HF000002BE
1.2857,2014-11-21 00:00:00,HF000002BE
1.408615,2014-12-19 00:00:00,HF000002BE
1.47962,2015-01-16 00:00:00,HF000002BE
1.5603,2015-02-25 00:00:00,HF000002BE
1.5831,2015-03-20 00:00:00,HF000002BE
1.6309,2015-04-17 00:00:00,HF000002BE
1.6852,2015-05-15 00:00:00,HF000002BE
1.8575,2015-06-19 00:00:00,HF000002BE
2.1126,2015-07-17 00:00:00,HF000002BE
