value,date,id
1.0,2014-06-03 00:00:00,HF00000CPB
0.988094,2014-06-04 00:00:00,HF00000CPB
1.052912,2014-06-05 00:00:00,HF00000CPB
1.057669,2014-06-06 00:00:00,HF00000CPB
1.088677,2014-06-09 00:00:00,HF00000CPB
1.081751,2014-06-10 00:00:00,HF00000CPB
1.075639,2014-06-11 00:00:00,HF00000CPB
1.112701,2014-06-12 00:00:00,HF00000CPB
1.106629,2014-06-13 00:00:00,HF00000CPB
1.107193,2014-06-16 00:00:00,HF00000CPB
1.123414,2014-06-17 00:00:00,HF00000CPB
1.13726,2014-06-18 00:00:00,HF00000CPB
1.150416,2014-06-19 00:00:00,HF00000CPB
1.168273,2014-06-20 00:00:00,HF00000CPB
1.202071,2014-06-23 00:00:00,HF00000CPB
1.195871,2014-06-24 00:00:00,HF00000CPB
1.038964,2014-06-25 00:00:00,HF00000CPB
1.033909,2014-06-26 00:00:00,HF00000CPB
1.019915,2014-06-27 00:00:00,HF00000CPB
1.075726,2014-06-30 00:00:00,HF00000CPB
1.207697,2014-07-01 00:00:00,HF00000CPB
1.234484,2014-07-02 00:00:00,HF00000CPB
1.153982,2014-07-03 00:00:00,HF00000CPB
1.181452,2014-07-04 00:00:00,HF00000CPB
1.226167,2014-07-07 00:00:00,HF00000CPB
1.150052,2014-07-08 00:00:00,HF00000CPB
1.32369,2014-07-09 00:00:00,HF00000CPB
1.311431,2014-07-10 00:00:00,HF00000CPB
1.31071,2014-07-11 00:00:00,HF00000CPB
1.294846,2014-07-14 00:00:00,HF00000CPB
1.296574,2014-07-15 00:00:00,HF00000CPB
1.299018,2014-07-16 00:00:00,HF00000CPB
1.339613,2014-07-17 00:00:00,HF00000CPB
1.344285,2014-07-18 00:00:00,HF00000CPB
1.378175,2014-07-21 00:00:00,HF00000CPB
1.372206,2014-07-22 00:00:00,HF00000CPB
1.372206,2014-07-23 00:00:00,HF00000CPB
1.372206,2014-07-24 00:00:00,HF00000CPB
1.372206,2014-07-25 00:00:00,HF00000CPB
1.380605,2014-07-28 00:00:00,HF00000CPB
1.341372,2014-07-29 00:00:00,HF00000CPB
1.372087,2014-07-30 00:00:00,HF00000CPB
1.374126,2014-07-31 00:00:00,HF00000CPB
1.377841,2014-08-01 00:00:00,HF00000CPB
1.367596,2014-08-04 00:00:00,HF00000CPB
1.341997,2014-08-05 00:00:00,HF00000CPB
1.382665,2014-08-06 00:00:00,HF00000CPB
1.352697,2014-08-07 00:00:00,HF00000CPB
1.432271,2014-08-08 00:00:00,HF00000CPB
1.419972,2014-08-11 00:00:00,HF00000CPB
1.523513,2014-08-12 00:00:00,HF00000CPB
1.544894,2014-08-13 00:00:00,HF00000CPB
1.600096,2014-08-14 00:00:00,HF00000CPB
1.600096,2014-08-15 00:00:00,HF00000CPB
1.600096,2014-08-18 00:00:00,HF00000CPB
1.600096,2014-08-19 00:00:00,HF00000CPB
1.588087,2014-08-20 00:00:00,HF00000CPB
1.603987,2014-08-21 00:00:00,HF00000CPB
1.57931,2014-08-22 00:00:00,HF00000CPB
1.584453,2014-08-25 00:00:00,HF00000CPB
