value,date,id
1.0,2015-04-13 00:00:00,HF00000HMF
1.0,2015-04-24 00:00:00,HF00000HMF
0.976,2015-04-30 00:00:00,HF00000HMF
0.989,2015-05-08 00:00:00,HF00000HMF
1.055,2015-05-15 00:00:00,HF00000HMF
1.234,2015-05-22 00:00:00,HF00000HMF
1.251,2015-05-29 00:00:00,HF00000HMF
1.366,2015-06-05 00:00:00,HF00000HMF
1.378,2015-06-12 00:00:00,HF00000HMF
1.198,2015-06-19 00:00:00,HF00000HMF
1.134,2015-06-26 00:00:00,HF00000HMF
0.94,2015-07-10 00:00:00,HF00000HMF
1.017,2015-07-17 00:00:00,HF00000HMF
1.042,2015-07-24 00:00:00,HF00000HMF
1.004,2015-07-31 00:00:00,HF00000HMF
1.024,2015-08-07 00:00:00,HF00000HMF
