value,date,id
1.0,2014-09-12 00:00:00,HF000009ZV
0.9999,2014-09-15 00:00:00,HF000009ZV
0.9999,2014-09-16 00:00:00,HF000009ZV
0.9998,2014-09-17 00:00:00,HF000009ZV
0.9998,2014-09-18 00:00:00,HF000009ZV
0.9998,2014-09-19 00:00:00,HF000009ZV
0.9997,2014-09-22 00:00:00,HF000009ZV
0.9996,2014-09-23 00:00:00,HF000009ZV
0.9996,2014-09-24 00:00:00,HF000009ZV
0.9995,2014-09-25 00:00:00,HF000009ZV
0.9995,2014-09-26 00:00:00,HF000009ZV
0.9994,2014-09-29 00:00:00,HF000009ZV
0.9996,2014-09-30 00:00:00,HF000009ZV
0.9992,2014-10-08 00:00:00,HF000009ZV
0.9997,2014-10-09 00:00:00,HF000009ZV
0.9997,2014-10-10 00:00:00,HF000009ZV
0.9997,2014-10-13 00:00:00,HF000009ZV
0.9999,2014-10-14 00:00:00,HF000009ZV
1.0001,2014-10-15 00:00:00,HF000009ZV
1.0001,2014-10-16 00:00:00,HF000009ZV
1.0003,2014-10-17 00:00:00,HF000009ZV
1.0003,2014-10-20 00:00:00,HF000009ZV
1.0006,2014-10-21 00:00:00,HF000009ZV
1.0006,2014-10-22 00:00:00,HF000009ZV
1.0004,2014-10-23 00:00:00,HF000009ZV
1.0005,2014-10-24 00:00:00,HF000009ZV
1.0004,2014-10-27 00:00:00,HF000009ZV
1.0008,2014-10-28 00:00:00,HF000009ZV
1.0008,2014-10-29 00:00:00,HF000009ZV
1.0009,2014-10-30 00:00:00,HF000009ZV
1.0011,2014-10-31 00:00:00,HF000009ZV
1.0011,2014-11-03 00:00:00,HF000009ZV
1.0013,2014-11-04 00:00:00,HF000009ZV
1.0011,2014-11-05 00:00:00,HF000009ZV
1.0016,2014-11-06 00:00:00,HF000009ZV
1.0017,2014-11-07 00:00:00,HF000009ZV
1.0025,2014-11-10 00:00:00,HF000009ZV
1.0027,2014-11-11 00:00:00,HF000009ZV
1.0033,2014-11-12 00:00:00,HF000009ZV
1.0036,2014-11-13 00:00:00,HF000009ZV
1.0036,2014-11-14 00:00:00,HF000009ZV
1.0037,2014-11-17 00:00:00,HF000009ZV
1.0042,2014-11-18 00:00:00,HF000009ZV
1.0039,2014-11-19 00:00:00,HF000009ZV
1.0041,2014-11-20 00:00:00,HF000009ZV
1.0055,2014-11-21 00:00:00,HF000009ZV
1.0082,2014-11-24 00:00:00,HF000009ZV
1.0103,2014-11-25 00:00:00,HF000009ZV
1.0126,2014-11-26 00:00:00,HF000009ZV
1.014,2014-11-27 00:00:00,HF000009ZV
1.0144,2014-11-28 00:00:00,HF000009ZV
