value,date,id
1.0,2014-11-19 00:00:00,HF00000C4W
0.996,2014-11-21 00:00:00,HF00000C4W
1.0,2014-11-28 00:00:00,HF00000C4W
1.0,2014-12-05 00:00:00,HF00000C4W
1.003,2014-12-12 00:00:00,HF00000C4W
1.007,2014-12-19 00:00:00,HF00000C4W
1.008,2014-12-26 00:00:00,HF00000C4W
1.011,2014-12-31 00:00:00,HF00000C4W
1.016,2015-01-09 00:00:00,HF00000C4W
1.019,2015-01-16 00:00:00,HF00000C4W
1.023,2015-01-23 00:00:00,HF00000C4W
1.027,2015-01-30 00:00:00,HF00000C4W
1.031,2015-02-06 00:00:00,HF00000C4W
1.035,2015-02-13 00:00:00,HF00000C4W
1.037,2015-02-17 00:00:00,HF00000C4W
1.042,2015-02-27 00:00:00,HF00000C4W
1.046,2015-03-06 00:00:00,HF00000C4W
1.05,2015-03-13 00:00:00,HF00000C4W
1.053,2015-03-20 00:00:00,HF00000C4W
1.057,2015-03-27 00:00:00,HF00000C4W
1.061,2015-04-03 00:00:00,HF00000C4W
1.065198,2015-04-10 00:00:00,HF00000C4W
1.071495,2015-04-21 00:00:00,HF00000C4W
1.071495,2015-04-22 00:00:00,HF00000C4W
1.072544,2015-04-23 00:00:00,HF00000C4W
1.072544,2015-04-24 00:00:00,HF00000C4W
1.073593,2015-04-30 00:00:00,HF00000C4W
1.07884,2015-05-08 00:00:00,HF00000C4W
1.083038,2015-05-15 00:00:00,HF00000C4W
1.087236,2015-05-22 00:00:00,HF00000C4W
1.091434,2015-05-29 00:00:00,HF00000C4W
1.095632,2015-06-05 00:00:00,HF00000C4W
1.100879,2015-06-12 00:00:00,HF00000C4W
1.105077,2015-06-19 00:00:00,HF00000C4W
1.107176,2015-06-23 00:00:00,HF00000C4W
1.051555,2015-06-26 00:00:00,HF00000C4W
1.055753,2015-07-03 00:00:00,HF00000C4W
1.059951,2015-07-10 00:00:00,HF00000C4W
1.064149,2015-07-17 00:00:00,HF00000C4W
1.068347,2015-07-24 00:00:00,HF00000C4W
1.072545,2015-07-31 00:00:00,HF00000C4W
