value,date,id
1.0,2014-12-31 00:00:00,HF00000G0N
1.029508,2015-01-05 00:00:00,HF00000G0N
1.029874,2015-01-06 00:00:00,HF00000G0N
1.027447,2015-01-07 00:00:00,HF00000G0N
1.017696,2015-01-08 00:00:00,HF00000G0N
1.010346,2015-01-09 00:00:00,HF00000G0N
1.052939,2015-01-12 00:00:00,HF00000G0N
1.06631,2015-01-13 00:00:00,HF00000G0N
1.040144,2015-01-14 00:00:00,HF00000G0N
1.024997,2015-01-15 00:00:00,HF00000G0N
1.027961,2015-01-16 00:00:00,HF00000G0N
1.089704,2015-01-19 00:00:00,HF00000G0N
1.080518,2015-01-20 00:00:00,HF00000G0N
1.098588,2015-01-21 00:00:00,HF00000G0N
1.096691,2015-01-22 00:00:00,HF00000G0N
1.082914,2015-01-23 00:00:00,HF00000G0N
1.080652,2015-01-26 00:00:00,HF00000G0N
1.091871,2015-01-27 00:00:00,HF00000G0N
1.092492,2015-01-28 00:00:00,HF00000G0N
1.101596,2015-01-29 00:00:00,HF00000G0N
1.132809,2015-01-30 00:00:00,HF00000G0N
1.173176,2015-02-02 00:00:00,HF00000G0N
1.186795,2015-02-03 00:00:00,HF00000G0N
1.203005,2015-02-04 00:00:00,HF00000G0N
1.19161,2015-02-05 00:00:00,HF00000G0N
1.205116,2015-02-06 00:00:00,HF00000G0N
1.21451,2015-02-09 00:00:00,HF00000G0N
1.229331,2015-02-10 00:00:00,HF00000G0N
1.259333,2015-02-11 00:00:00,HF00000G0N
1.25985,2015-02-12 00:00:00,HF00000G0N
1.269293,2015-02-13 00:00:00,HF00000G0N
1.249108,2015-02-16 00:00:00,HF00000G0N
1.24335,2015-02-17 00:00:00,HF00000G0N
1.227844,2015-02-25 00:00:00,HF00000G0N
1.215364,2015-02-26 00:00:00,HF00000G0N
1.217986,2015-02-27 00:00:00,HF00000G0N
1.209446,2015-03-02 00:00:00,HF00000G0N
1.193299,2015-03-03 00:00:00,HF00000G0N
1.188112,2015-03-04 00:00:00,HF00000G0N
1.183796,2015-03-05 00:00:00,HF00000G0N
1.188425,2015-03-06 00:00:00,HF00000G0N
1.220121,2015-03-09 00:00:00,HF00000G0N
1.217127,2015-03-10 00:00:00,HF00000G0N
1.232232,2015-03-11 00:00:00,HF00000G0N
1.210341,2015-03-12 00:00:00,HF00000G0N
1.199623,2015-03-13 00:00:00,HF00000G0N
1.194426,2015-03-16 00:00:00,HF00000G0N
1.209549,2015-03-17 00:00:00,HF00000G0N
1.206417,2015-03-18 00:00:00,HF00000G0N
1.200096,2015-03-19 00:00:00,HF00000G0N
1.214311,2015-03-20 00:00:00,HF00000G0N
1.211913,2015-03-23 00:00:00,HF00000G0N
1.222617,2015-03-24 00:00:00,HF00000G0N
1.241415,2015-03-25 00:00:00,HF00000G0N
1.257737,2015-03-26 00:00:00,HF00000G0N
1.242971,2015-03-27 00:00:00,HF00000G0N
1.27809,2015-03-30 00:00:00,HF00000G0N
1.350595,2015-03-31 00:00:00,HF00000G0N
1.294743,2015-04-01 00:00:00,HF00000G0N
1.294337,2015-04-02 00:00:00,HF00000G0N
1.284906,2015-04-03 00:00:00,HF00000G0N
1.29507,2015-04-07 00:00:00,HF00000G0N
1.290404,2015-04-08 00:00:00,HF00000G0N
1.298814,2015-04-09 00:00:00,HF00000G0N
1.295363,2015-04-10 00:00:00,HF00000G0N
1.288296,2015-04-13 00:00:00,HF00000G0N
1.296506,2015-04-14 00:00:00,HF00000G0N
1.296556,2015-04-15 00:00:00,HF00000G0N
1.307546,2015-04-16 00:00:00,HF00000G0N
1.310739,2015-04-17 00:00:00,HF00000G0N
1.377304,2015-04-20 00:00:00,HF00000G0N
1.37023,2015-04-21 00:00:00,HF00000G0N
1.373641,2015-04-22 00:00:00,HF00000G0N
1.364144,2015-04-23 00:00:00,HF00000G0N
1.414283,2015-04-24 00:00:00,HF00000G0N
1.425633,2015-04-27 00:00:00,HF00000G0N
1.412717,2015-04-28 00:00:00,HF00000G0N
1.415036,2015-04-29 00:00:00,HF00000G0N
1.416008,2015-04-30 00:00:00,HF00000G0N
1.424661,2015-05-04 00:00:00,HF00000G0N
1.430079,2015-05-05 00:00:00,HF00000G0N
1.416881,2015-05-06 00:00:00,HF00000G0N
1.405816,2015-05-07 00:00:00,HF00000G0N
1.399906,2015-05-08 00:00:00,HF00000G0N
1.442211,2015-05-11 00:00:00,HF00000G0N
1.439874,2015-05-12 00:00:00,HF00000G0N
1.446429,2015-05-13 00:00:00,HF00000G0N
1.437473,2015-05-14 00:00:00,HF00000G0N
1.422028,2015-05-15 00:00:00,HF00000G0N
1.468546,2015-05-18 00:00:00,HF00000G0N
1.463017,2015-05-19 00:00:00,HF00000G0N
1.470967,2015-05-20 00:00:00,HF00000G0N
1.445734,2015-05-21 00:00:00,HF00000G0N
1.434836,2015-05-22 00:00:00,HF00000G0N
1.475375,2015-05-25 00:00:00,HF00000G0N
1.477423,2015-05-26 00:00:00,HF00000G0N
1.550752,2015-05-27 00:00:00,HF00000G0N
1.52819,2015-05-28 00:00:00,HF00000G0N
1.597502,2015-05-29 00:00:00,HF00000G0N
1.470722,2015-06-01 00:00:00,HF00000G0N
1.456795,2015-06-02 00:00:00,HF00000G0N
1.427909,2015-06-03 00:00:00,HF00000G0N
1.47548,2015-06-04 00:00:00,HF00000G0N
1.499899,2015-06-05 00:00:00,HF00000G0N
1.485868,2015-06-08 00:00:00,HF00000G0N
1.4505,2015-06-09 00:00:00,HF00000G0N
1.417514,2015-06-10 00:00:00,HF00000G0N
1.405803,2015-06-11 00:00:00,HF00000G0N
1.405194,2015-06-12 00:00:00,HF00000G0N
1.446324,2015-06-15 00:00:00,HF00000G0N
1.538875,2015-06-16 00:00:00,HF00000G0N
1.527822,2015-06-17 00:00:00,HF00000G0N
1.553438,2015-06-18 00:00:00,HF00000G0N
1.533807,2015-06-19 00:00:00,HF00000G0N
1.560292,2015-06-23 00:00:00,HF00000G0N
1.496537,2015-06-24 00:00:00,HF00000G0N
1.609981,2015-06-25 00:00:00,HF00000G0N
1.669137,2015-06-26 00:00:00,HF00000G0N
1.509036,2015-06-29 00:00:00,HF00000G0N
1.636757,2015-06-30 00:00:00,HF00000G0N
1.629323,2015-07-01 00:00:00,HF00000G0N
1.633944,2015-07-02 00:00:00,HF00000G0N
1.633944,2015-07-03 00:00:00,HF00000G0N
1.633944,2015-07-06 00:00:00,HF00000G0N
1.633944,2015-07-07 00:00:00,HF00000G0N
1.633944,2015-07-08 00:00:00,HF00000G0N
1.633944,2015-07-09 00:00:00,HF00000G0N
1.633944,2015-07-10 00:00:00,HF00000G0N
1.633944,2015-07-13 00:00:00,HF00000G0N
1.633944,2015-07-14 00:00:00,HF00000G0N
1.633944,2015-07-15 00:00:00,HF00000G0N
1.633944,2015-07-16 00:00:00,HF00000G0N
1.633944,2015-07-17 00:00:00,HF00000G0N
1.633944,2015-07-20 00:00:00,HF00000G0N
1.633944,2015-07-21 00:00:00,HF00000G0N
1.633944,2015-07-22 00:00:00,HF00000G0N
1.633944,2015-07-23 00:00:00,HF00000G0N
1.633944,2015-07-24 00:00:00,HF00000G0N
1.633944,2015-07-27 00:00:00,HF00000G0N
1.633944,2015-07-28 00:00:00,HF00000G0N
1.633944,2015-07-29 00:00:00,HF00000G0N
1.633944,2015-07-30 00:00:00,HF00000G0N
