value,date,id
1.0,2014-10-31 00:00:00,HF00000DZN
0.997,2014-11-07 00:00:00,HF00000DZN
0.993,2014-11-14 00:00:00,HF00000DZN
0.995,2014-11-21 00:00:00,HF00000DZN
1.004,2014-11-28 00:00:00,HF00000DZN
1.009,2014-12-05 00:00:00,HF00000DZN
1.019,2014-12-12 00:00:00,HF00000DZN
1.015,2014-12-19 00:00:00,HF00000DZN
1.037,2014-12-26 00:00:00,HF00000DZN
1.012,2014-12-31 00:00:00,HF00000DZN
1.033,2015-01-09 00:00:00,HF00000DZN
1.013,2015-01-16 00:00:00,HF00000DZN
1.021,2015-01-23 00:00:00,HF00000DZN
1.032,2015-01-30 00:00:00,HF00000DZN
1.013,2015-02-06 00:00:00,HF00000DZN
1.047,2015-02-13 00:00:00,HF00000DZN
1.052,2015-02-27 00:00:00,HF00000DZN
1.062,2015-03-06 00:00:00,HF00000DZN
1.095,2015-03-13 00:00:00,HF00000DZN
1.221,2015-03-20 00:00:00,HF00000DZN
1.221,2015-03-27 00:00:00,HF00000DZN
1.204,2015-04-17 00:00:00,HF00000DZN
1.326,2015-05-08 00:00:00,HF00000DZN
1.151,2015-07-03 00:00:00,HF00000DZN
1.099,2015-07-10 00:00:00,HF00000DZN
1.093,2015-07-17 00:00:00,HF00000DZN
1.121,2015-07-24 00:00:00,HF00000DZN
1.101,2015-07-31 00:00:00,HF00000DZN
1.06,2015-08-07 00:00:00,HF00000DZN
