value,date,id
1.0,2014-12-31 00:00:00,HF00000FMQ
0.99526,2015-01-05 00:00:00,HF00000FMQ
0.993392,2015-01-06 00:00:00,HF00000FMQ
1.04413,2015-01-07 00:00:00,HF00000FMQ
1.005729,2015-01-08 00:00:00,HF00000FMQ
0.968602,2015-01-09 00:00:00,HF00000FMQ
0.953628,2015-01-12 00:00:00,HF00000FMQ
0.948293,2015-01-13 00:00:00,HF00000FMQ
0.904125,2015-01-14 00:00:00,HF00000FMQ
0.924416,2015-01-15 00:00:00,HF00000FMQ
0.945149,2015-01-16 00:00:00,HF00000FMQ
0.949161,2015-01-19 00:00:00,HF00000FMQ
0.970265,2015-01-20 00:00:00,HF00000FMQ
1.005798,2015-01-21 00:00:00,HF00000FMQ
0.977419,2015-01-22 00:00:00,HF00000FMQ
0.996506,2015-01-23 00:00:00,HF00000FMQ
1.049452,2015-01-26 00:00:00,HF00000FMQ
1.080897,2015-01-27 00:00:00,HF00000FMQ
1.054243,2015-01-28 00:00:00,HF00000FMQ
1.021626,2015-01-29 00:00:00,HF00000FMQ
1.000882,2015-01-30 00:00:00,HF00000FMQ
0.948259,2015-02-02 00:00:00,HF00000FMQ
1.015638,2015-02-03 00:00:00,HF00000FMQ
0.944367,2015-02-04 00:00:00,HF00000FMQ
0.856231,2015-02-05 00:00:00,HF00000FMQ
0.870667,2015-02-06 00:00:00,HF00000FMQ
0.895255,2015-02-09 00:00:00,HF00000FMQ
0.905289,2015-02-10 00:00:00,HF00000FMQ
0.925198,2015-02-11 00:00:00,HF00000FMQ
0.915405,2015-02-12 00:00:00,HF00000FMQ
0.922964,2015-02-13 00:00:00,HF00000FMQ
0.938398,2015-02-16 00:00:00,HF00000FMQ
0.954539,2015-02-17 00:00:00,HF00000FMQ
0.994337,2015-02-25 00:00:00,HF00000FMQ
1.041554,2015-02-26 00:00:00,HF00000FMQ
1.054868,2015-02-27 00:00:00,HF00000FMQ
1.047101,2015-03-02 00:00:00,HF00000FMQ
1.022339,2015-03-03 00:00:00,HF00000FMQ
1.056878,2015-03-04 00:00:00,HF00000FMQ
1.05141,2015-03-05 00:00:00,HF00000FMQ
1.06659,2015-03-06 00:00:00,HF00000FMQ
1.137954,2015-03-09 00:00:00,HF00000FMQ
1.164141,2015-03-10 00:00:00,HF00000FMQ
1.224119,2015-03-11 00:00:00,HF00000FMQ
1.222029,2015-03-12 00:00:00,HF00000FMQ
1.216902,2015-03-13 00:00:00,HF00000FMQ
1.220323,2015-03-16 00:00:00,HF00000FMQ
1.259287,2015-03-17 00:00:00,HF00000FMQ
1.176234,2015-03-18 00:00:00,HF00000FMQ
1.209436,2015-03-19 00:00:00,HF00000FMQ
1.175993,2015-03-20 00:00:00,HF00000FMQ
1.220582,2015-03-23 00:00:00,HF00000FMQ
1.243032,2015-03-24 00:00:00,HF00000FMQ
1.232127,2015-03-25 00:00:00,HF00000FMQ
1.251837,2015-03-26 00:00:00,HF00000FMQ
1.25517,2015-03-27 00:00:00,HF00000FMQ
