value,date,id
1.0,2014-04-30 00:00:00,HF00000AWP
1.002,2014-05-09 00:00:00,HF00000AWP
1.004,2014-05-16 00:00:00,HF00000AWP
1.004,2014-05-23 00:00:00,HF00000AWP
1.007,2014-05-30 00:00:00,HF00000AWP
1.015,2014-06-06 00:00:00,HF00000AWP
1.015,2014-06-13 00:00:00,HF00000AWP
1.015,2014-06-20 00:00:00,HF00000AWP
1.019,2014-06-27 00:00:00,HF00000AWP
1.014,2014-07-04 00:00:00,HF00000AWP
1.014,2014-07-11 00:00:00,HF00000AWP
1.01,2014-07-18 00:00:00,HF00000AWP
1.013,2014-07-25 00:00:00,HF00000AWP
1.016,2014-08-01 00:00:00,HF00000AWP
1.022,2014-08-08 00:00:00,HF00000AWP
1.026,2014-08-15 00:00:00,HF00000AWP
1.029,2014-08-22 00:00:00,HF00000AWP
1.03,2014-08-29 00:00:00,HF00000AWP
1.035,2014-09-05 00:00:00,HF00000AWP
1.036,2014-09-12 00:00:00,HF00000AWP
1.042,2014-09-19 00:00:00,HF00000AWP
1.044,2014-09-26 00:00:00,HF00000AWP
1.052,2014-10-10 00:00:00,HF00000AWP
1.06,2014-10-17 00:00:00,HF00000AWP
1.069,2014-10-24 00:00:00,HF00000AWP
1.076,2014-10-31 00:00:00,HF00000AWP
1.087,2014-11-07 00:00:00,HF00000AWP
1.091,2014-11-14 00:00:00,HF00000AWP
1.09,2014-11-17 00:00:00,HF00000AWP
1.092,2014-11-21 00:00:00,HF00000AWP
1.095,2014-11-28 00:00:00,HF00000AWP
1.096,2014-12-05 00:00:00,HF00000AWP
1.088,2014-12-12 00:00:00,HF00000AWP
1.082,2014-12-19 00:00:00,HF00000AWP
1.092,2014-12-26 00:00:00,HF00000AWP
1.094,2015-01-02 00:00:00,HF00000AWP
1.094,2015-01-09 00:00:00,HF00000AWP
1.093,2015-01-16 00:00:00,HF00000AWP
1.096,2015-01-23 00:00:00,HF00000AWP
1.096,2015-01-30 00:00:00,HF00000AWP
1.099,2015-02-06 00:00:00,HF00000AWP
1.103,2015-02-13 00:00:00,HF00000AWP
1.108,2015-02-27 00:00:00,HF00000AWP
1.106,2015-03-06 00:00:00,HF00000AWP
1.11,2015-03-12 00:00:00,HF00000AWP
1.11,2015-03-13 00:00:00,HF00000AWP
1.125,2015-03-20 00:00:00,HF00000AWP
1.126,2015-03-27 00:00:00,HF00000AWP
1.119,2015-04-03 00:00:00,HF00000AWP
1.114,2015-04-10 00:00:00,HF00000AWP
1.119,2015-04-17 00:00:00,HF00000AWP
1.12,2015-04-24 00:00:00,HF00000AWP
1.121,2015-04-30 00:00:00,HF00000AWP
