value,date,id
1.0,2014-09-25 00:00:00,HF00000APO
1.0,2014-09-30 00:00:00,HF00000APO
0.9982,2014-10-17 00:00:00,HF00000APO
0.9949,2014-10-24 00:00:00,HF00000APO
1.0006,2014-10-31 00:00:00,HF00000APO
1.0072,2014-11-07 00:00:00,HF00000APO
1.0338,2014-11-14 00:00:00,HF00000APO
1.0339,2014-11-21 00:00:00,HF00000APO
1.0648,2014-11-28 00:00:00,HF00000APO
1.1118,2014-12-05 00:00:00,HF00000APO
1.1582,2014-12-12 00:00:00,HF00000APO
1.1534,2014-12-19 00:00:00,HF00000APO
1.1617,2014-12-26 00:00:00,HF00000APO
1.1784,2014-12-31 00:00:00,HF00000APO
1.1852,2015-01-16 00:00:00,HF00000APO
1.1871,2015-01-23 00:00:00,HF00000APO
1.1704,2015-01-30 00:00:00,HF00000APO
1.1526,2015-02-06 00:00:00,HF00000APO
1.1645,2015-02-17 00:00:00,HF00000APO
1.1653,2015-02-27 00:00:00,HF00000APO
1.1614,2015-03-06 00:00:00,HF00000APO
1.1695,2015-03-13 00:00:00,HF00000APO
1.1927,2015-03-20 00:00:00,HF00000APO
1.1973,2015-03-27 00:00:00,HF00000APO
1.202,2015-03-31 00:00:00,HF00000APO
1.2079,2015-04-03 00:00:00,HF00000APO
1.2299,2015-04-10 00:00:00,HF00000APO
1.1934,2015-04-17 00:00:00,HF00000APO
1.1861,2015-04-30 00:00:00,HF00000APO
1.1732,2015-05-08 00:00:00,HF00000APO
1.1665,2015-05-15 00:00:00,HF00000APO
1.1839,2015-05-22 00:00:00,HF00000APO
1.1739,2015-05-29 00:00:00,HF00000APO
1.2118,2015-06-05 00:00:00,HF00000APO
1.2385,2015-06-12 00:00:00,HF00000APO
1.203,2015-06-19 00:00:00,HF00000APO
1.2248,2015-06-26 00:00:00,HF00000APO
1.2286,2015-06-30 00:00:00,HF00000APO
1.1829,2015-07-03 00:00:00,HF00000APO
1.1591,2015-07-10 00:00:00,HF00000APO
1.1583,2015-07-17 00:00:00,HF00000APO
