value,date,id
1.0,2015-01-16 00:00:00,HF00000EJX
0.9817,2015-02-06 00:00:00,HF00000EJX
1.025,2015-02-13 00:00:00,HF00000EJX
1.0497,2015-02-27 00:00:00,HF00000EJX
1.0759,2015-03-06 00:00:00,HF00000EJX
1.136,2015-03-13 00:00:00,HF00000EJX
1.318,2015-03-20 00:00:00,HF00000EJX
1.47,2015-03-25 00:00:00,HF00000EJX
1.4496,2015-04-01 00:00:00,HF00000EJX
1.445,2015-04-08 00:00:00,HF00000EJX
1.3786,2015-04-15 00:00:00,HF00000EJX
1.4028,2015-04-22 00:00:00,HF00000EJX
1.3978,2015-04-29 00:00:00,HF00000EJX
1.6371,2015-05-08 00:00:00,HF00000EJX
1.6867,2015-05-14 00:00:00,HF00000EJX
1.7392,2015-05-18 00:00:00,HF00000EJX
1.903,2015-05-21 00:00:00,HF00000EJX
1.8654,2015-05-22 00:00:00,HF00000EJX
1.8383,2015-05-25 00:00:00,HF00000EJX
1.9369,2015-05-26 00:00:00,HF00000EJX
1.7748,2015-05-28 00:00:00,HF00000EJX
1.9463,2015-06-01 00:00:00,HF00000EJX
2.0268,2015-06-02 00:00:00,HF00000EJX
2.081,2015-06-03 00:00:00,HF00000EJX
2.0608,2015-06-04 00:00:00,HF00000EJX
2.1156,2015-06-11 00:00:00,HF00000EJX
2.1153,2015-06-12 00:00:00,HF00000EJX
2.0332,2015-06-18 00:00:00,HF00000EJX
1.8036,2015-06-25 00:00:00,HF00000EJX
1.4633,2015-07-01 00:00:00,HF00000EJX
1.2442,2015-07-03 00:00:00,HF00000EJX
1.028,2015-07-09 00:00:00,HF00000EJX
1.0597,2015-07-16 00:00:00,HF00000EJX
1.1998,2015-07-23 00:00:00,HF00000EJX
1.0952,2015-07-30 00:00:00,HF00000EJX
1.0538,2015-08-06 00:00:00,HF00000EJX
1.1237,2015-08-13 00:00:00,HF00000EJX
