value,date,id
1.0,2014-08-25 00:00:00,HF00000ATN
1.005,2014-08-26 00:00:00,HF00000ATN
1.018,2014-08-29 00:00:00,HF00000ATN
1.046,2014-09-05 00:00:00,HF00000ATN
1.098,2014-09-12 00:00:00,HF00000ATN
1.163,2014-09-19 00:00:00,HF00000ATN
1.216,2014-09-26 00:00:00,HF00000ATN
1.231,2014-09-30 00:00:00,HF00000ATN
1.237,2014-10-10 00:00:00,HF00000ATN
1.22,2014-10-15 00:00:00,HF00000ATN
1.198,2014-10-24 00:00:00,HF00000ATN
1.232,2014-10-31 00:00:00,HF00000ATN
1.241,2014-11-03 00:00:00,HF00000ATN
1.238,2014-11-07 00:00:00,HF00000ATN
1.24,2014-11-14 00:00:00,HF00000ATN
1.269,2014-11-21 00:00:00,HF00000ATN
1.327,2014-11-28 00:00:00,HF00000ATN
1.48,2014-12-05 00:00:00,HF00000ATN
1.402,2014-12-12 00:00:00,HF00000ATN
1.568,2014-12-19 00:00:00,HF00000ATN
1.568,2014-12-26 00:00:00,HF00000ATN
1.579,2014-12-31 00:00:00,HF00000ATN
1.588,2015-01-09 00:00:00,HF00000ATN
1.645,2015-01-16 00:00:00,HF00000ATN
