value,date,id
1.0,2014-12-25 00:00:00,HF00000D6R
1.0,2014-12-26 00:00:00,HF00000D6R
0.9998,2014-12-31 00:00:00,HF00000D6R
0.9997,2015-01-09 00:00:00,HF00000D6R
0.9995,2015-01-16 00:00:00,HF00000D6R
1.0176,2015-01-23 00:00:00,HF00000D6R
1.0139,2015-01-30 00:00:00,HF00000D6R
1.0185,2015-02-12 00:00:00,HF00000D6R
1.0261,2015-02-13 00:00:00,HF00000D6R
1.0626,2015-02-27 00:00:00,HF00000D6R
1.0914,2015-03-02 00:00:00,HF00000D6R
1.0872,2015-03-03 00:00:00,HF00000D6R
1.1138,2015-03-04 00:00:00,HF00000D6R
1.1187,2015-03-05 00:00:00,HF00000D6R
1.1112,2015-03-06 00:00:00,HF00000D6R
1.1414,2015-03-09 00:00:00,HF00000D6R
1.1444,2015-03-10 00:00:00,HF00000D6R
1.1723,2015-03-13 00:00:00,HF00000D6R
1.1931,2015-03-16 00:00:00,HF00000D6R
1.2021,2015-03-17 00:00:00,HF00000D6R
1.2055,2015-03-18 00:00:00,HF00000D6R
1.2239,2015-03-19 00:00:00,HF00000D6R
1.217,2015-03-20 00:00:00,HF00000D6R
1.2377,2015-03-24 00:00:00,HF00000D6R
1.2984,2015-03-27 00:00:00,HF00000D6R
1.2853,2015-04-02 00:00:00,HF00000D6R
1.288,2015-04-03 00:00:00,HF00000D6R
1.2956,2015-04-08 00:00:00,HF00000D6R
1.3133,2015-04-10 00:00:00,HF00000D6R
1.3408,2015-04-14 00:00:00,HF00000D6R
1.3003,2015-04-17 00:00:00,HF00000D6R
1.2901,2015-04-20 00:00:00,HF00000D6R
1.336,2015-04-24 00:00:00,HF00000D6R
1.3497,2015-04-30 00:00:00,HF00000D6R
1.3533,2015-05-05 00:00:00,HF00000D6R
1.32,2015-05-08 00:00:00,HF00000D6R
1.3688,2015-05-15 00:00:00,HF00000D6R
1.4731,2015-05-22 00:00:00,HF00000D6R
1.5369,2015-05-29 00:00:00,HF00000D6R
1.551,2015-06-01 00:00:00,HF00000D6R
1.573,2015-06-05 00:00:00,HF00000D6R
1.665318,2015-06-12 00:00:00,HF00000D6R
1.532956,2015-06-19 00:00:00,HF00000D6R
1.51773,2015-06-26 00:00:00,HF00000D6R
1.449511,2015-07-03 00:00:00,HF00000D6R
1.38297,2015-07-10 00:00:00,HF00000D6R
1.554418,2015-07-17 00:00:00,HF00000D6R
1.650542,2015-07-23 00:00:00,HF00000D6R
1.638841,2015-08-12 00:00:00,HF00000D6R
