value,date,id
1.0,2014-09-10 00:00:00,HF00000AKZ
1.0,2014-09-11 00:00:00,HF00000AKZ
1.0001,2014-09-12 00:00:00,HF00000AKZ
1.0001,2014-09-15 00:00:00,HF00000AKZ
1.0001,2014-09-16 00:00:00,HF00000AKZ
1.0001,2014-09-17 00:00:00,HF00000AKZ
1.0001,2014-09-18 00:00:00,HF00000AKZ
1.0006,2014-09-19 00:00:00,HF00000AKZ
1.0014,2014-09-22 00:00:00,HF00000AKZ
1.0016,2014-09-23 00:00:00,HF00000AKZ
1.0019,2014-09-24 00:00:00,HF00000AKZ
1.0021,2014-09-25 00:00:00,HF00000AKZ
1.0024,2014-09-26 00:00:00,HF00000AKZ
1.0033,2014-09-30 00:00:00,HF00000AKZ
1.0053,2014-10-08 00:00:00,HF00000AKZ
1.0056,2014-10-09 00:00:00,HF00000AKZ
1.0066,2014-10-13 00:00:00,HF00000AKZ
1.0068,2014-10-14 00:00:00,HF00000AKZ
1.007,2014-10-15 00:00:00,HF00000AKZ
1.0073,2014-10-16 00:00:00,HF00000AKZ
1.0075,2014-10-17 00:00:00,HF00000AKZ
1.0083,2014-10-20 00:00:00,HF00000AKZ
1.0085,2014-10-21 00:00:00,HF00000AKZ
1.0088,2014-10-22 00:00:00,HF00000AKZ
1.009,2014-10-23 00:00:00,HF00000AKZ
1.0093,2014-10-24 00:00:00,HF00000AKZ
1.01,2014-10-27 00:00:00,HF00000AKZ
1.0102,2014-10-28 00:00:00,HF00000AKZ
1.0105,2014-10-29 00:00:00,HF00000AKZ
1.0109,2014-10-30 00:00:00,HF00000AKZ
1.0112,2014-10-31 00:00:00,HF00000AKZ
1.0119,2014-11-03 00:00:00,HF00000AKZ
1.0121,2014-11-04 00:00:00,HF00000AKZ
1.0124,2014-11-05 00:00:00,HF00000AKZ
1.0126,2014-11-06 00:00:00,HF00000AKZ
1.0129,2014-11-07 00:00:00,HF00000AKZ
1.0136,2014-11-10 00:00:00,HF00000AKZ
1.0139,2014-11-11 00:00:00,HF00000AKZ
1.0141,2014-11-12 00:00:00,HF00000AKZ
1.0144,2014-11-13 00:00:00,HF00000AKZ
1.0146,2014-11-14 00:00:00,HF00000AKZ
1.0153,2014-11-17 00:00:00,HF00000AKZ
1.0156,2014-11-18 00:00:00,HF00000AKZ
1.0158,2014-11-19 00:00:00,HF00000AKZ
1.0161,2014-11-20 00:00:00,HF00000AKZ
1.0163,2014-11-21 00:00:00,HF00000AKZ
1.0171,2014-11-24 00:00:00,HF00000AKZ
1.0173,2014-11-25 00:00:00,HF00000AKZ
1.0176,2014-11-26 00:00:00,HF00000AKZ
1.0178,2014-11-27 00:00:00,HF00000AKZ
1.0181,2014-11-28 00:00:00,HF00000AKZ
1.0188,2014-12-01 00:00:00,HF00000AKZ
1.019,2014-12-02 00:00:00,HF00000AKZ
