value,date,id
1.0,2015-03-10 00:00:00,HF00000VAA
1.0006,2015-03-13 00:00:00,HF00000VAA
1.0299,2015-03-20 00:00:00,HF00000VAA
1.0363,2015-03-27 00:00:00,HF00000VAA
1.0642,2015-04-03 00:00:00,HF00000VAA
1.0925,2015-04-10 00:00:00,HF00000VAA
1.1122,2015-04-17 00:00:00,HF00000VAA
1.1535,2015-04-24 00:00:00,HF00000VAA
1.1505,2015-04-30 00:00:00,HF00000VAA
1.1032,2015-05-08 00:00:00,HF00000VAA
1.185,2015-05-15 00:00:00,HF00000VAA
1.2623,2015-05-22 00:00:00,HF00000VAA
1.2771,2015-05-29 00:00:00,HF00000VAA
1.3421,2015-06-05 00:00:00,HF00000VAA
1.3658,2015-06-11 00:00:00,HF00000VAA
1.3787,2015-06-12 00:00:00,HF00000VAA
1.3377,2015-06-18 00:00:00,HF00000VAA
1.2061,2015-06-30 00:00:00,HF00000VAA
1.1752,2015-07-02 00:00:00,HF00000VAA
