value,date,id
1.0,2014-10-31 00:00:00,HF00000B9Q
1.0007,2014-11-03 00:00:00,HF00000B9Q
1.0008,2014-11-04 00:00:00,HF00000B9Q
1.001,2014-11-05 00:00:00,HF00000B9Q
1.0012,2014-11-06 00:00:00,HF00000B9Q
1.0013,2014-11-07 00:00:00,HF00000B9Q
1.0018,2014-11-10 00:00:00,HF00000B9Q
1.002,2014-11-11 00:00:00,HF00000B9Q
1.0022,2014-11-12 00:00:00,HF00000B9Q
1.0023,2014-11-13 00:00:00,HF00000B9Q
1.0025,2014-11-14 00:00:00,HF00000B9Q
1.003,2014-11-17 00:00:00,HF00000B9Q
1.0032,2014-11-18 00:00:00,HF00000B9Q
1.0033,2014-11-19 00:00:00,HF00000B9Q
1.0035,2014-11-20 00:00:00,HF00000B9Q
1.0042,2014-11-24 00:00:00,HF00000B9Q
1.0043,2014-11-25 00:00:00,HF00000B9Q
1.0045,2014-11-26 00:00:00,HF00000B9Q
1.0047,2014-11-27 00:00:00,HF00000B9Q
1.0048,2014-11-28 00:00:00,HF00000B9Q
1.0053,2014-12-01 00:00:00,HF00000B9Q
1.0055,2014-12-02 00:00:00,HF00000B9Q
1.0057,2014-12-03 00:00:00,HF00000B9Q
1.0058,2014-12-04 00:00:00,HF00000B9Q
1.006,2014-12-05 00:00:00,HF00000B9Q
1.0065,2014-12-08 00:00:00,HF00000B9Q
1.0067,2014-12-09 00:00:00,HF00000B9Q
1.0069,2014-12-10 00:00:00,HF00000B9Q
1.007,2014-12-11 00:00:00,HF00000B9Q
1.0072,2014-12-12 00:00:00,HF00000B9Q
1.0077,2014-12-15 00:00:00,HF00000B9Q
1.0079,2014-12-16 00:00:00,HF00000B9Q
1.008,2014-12-17 00:00:00,HF00000B9Q
1.0082,2014-12-18 00:00:00,HF00000B9Q
1.0084,2014-12-19 00:00:00,HF00000B9Q
1.0089,2014-12-22 00:00:00,HF00000B9Q
1.009,2014-12-23 00:00:00,HF00000B9Q
1.0092,2014-12-24 00:00:00,HF00000B9Q
1.0094,2014-12-25 00:00:00,HF00000B9Q
1.0095,2014-12-26 00:00:00,HF00000B9Q
1.01,2014-12-29 00:00:00,HF00000B9Q
1.0102,2014-12-30 00:00:00,HF00000B9Q
1.0104,2014-12-31 00:00:00,HF00000B9Q
1.0112,2015-01-05 00:00:00,HF00000B9Q
1.0114,2015-01-06 00:00:00,HF00000B9Q
1.0115,2015-01-07 00:00:00,HF00000B9Q
1.0117,2015-01-08 00:00:00,HF00000B9Q
1.0119,2015-01-09 00:00:00,HF00000B9Q
