value,date,id
1.0,2015-03-13 00:00:00,HF00000FHL
1.076,2015-03-20 00:00:00,HF00000FHL
1.092,2015-03-27 00:00:00,HF00000FHL
1.12,2015-04-03 00:00:00,HF00000FHL
1.126,2015-04-17 00:00:00,HF00000FHL
1.091,2015-04-24 00:00:00,HF00000FHL
1.188,2015-04-30 00:00:00,HF00000FHL
1.1567,2015-05-08 00:00:00,HF00000FHL
1.2035,2015-05-15 00:00:00,HF00000FHL
1.2691,2015-05-22 00:00:00,HF00000FHL
1.346,2015-05-29 00:00:00,HF00000FHL
1.53,2015-06-12 00:00:00,HF00000FHL
1.324,2015-06-19 00:00:00,HF00000FHL
0.982,2015-07-10 00:00:00,HF00000FHL
1.003,2015-07-17 00:00:00,HF00000FHL
1.002,2015-07-24 00:00:00,HF00000FHL
0.99,2015-07-31 00:00:00,HF00000FHL
1.027,2015-08-07 00:00:00,HF00000FHL
