value,date,id
1.0,2015-02-25 00:00:00,HF00000EYJ
1.0,2015-02-27 00:00:00,HF00000EYJ
0.9925,2015-03-06 00:00:00,HF00000EYJ
1.0066,2015-03-13 00:00:00,HF00000EYJ
1.0456,2015-03-20 00:00:00,HF00000EYJ
1.0644,2015-03-27 00:00:00,HF00000EYJ
1.0625,2015-03-31 00:00:00,HF00000EYJ
1.0761,2015-04-03 00:00:00,HF00000EYJ
1.1177,2015-04-10 00:00:00,HF00000EYJ
1.1148,2015-04-15 00:00:00,HF00000EYJ
1.1667,2015-04-17 00:00:00,HF00000EYJ
1.1641,2015-04-24 00:00:00,HF00000EYJ
1.1593,2015-04-30 00:00:00,HF00000EYJ
1.1146,2015-05-08 00:00:00,HF00000EYJ
1.1168,2015-05-15 00:00:00,HF00000EYJ
1.1823,2015-05-22 00:00:00,HF00000EYJ
1.1992,2015-05-29 00:00:00,HF00000EYJ
1.2819,2015-06-05 00:00:00,HF00000EYJ
1.2965,2015-06-12 00:00:00,HF00000EYJ
1.2864,2015-06-15 00:00:00,HF00000EYJ
1.2435,2015-06-19 00:00:00,HF00000EYJ
1.2464,2015-06-26 00:00:00,HF00000EYJ
1.2851,2015-06-30 00:00:00,HF00000EYJ
1.2331,2015-07-03 00:00:00,HF00000EYJ
1.22,2015-07-10 00:00:00,HF00000EYJ
1.2196,2015-07-15 00:00:00,HF00000EYJ
1.2195,2015-07-17 00:00:00,HF00000EYJ
1.2191,2015-07-24 00:00:00,HF00000EYJ
1.2186,2015-07-31 00:00:00,HF00000EYJ
1.2182,2015-08-07 00:00:00,HF00000EYJ
