value,date,id
1.0,2015-01-23 00:00:00,HF00000ELH
0.97,2015-01-30 00:00:00,HF00000ELH
0.946,2015-02-06 00:00:00,HF00000ELH
1.093,2015-02-13 00:00:00,HF00000ELH
1.2,2015-02-27 00:00:00,HF00000ELH
1.126,2015-03-06 00:00:00,HF00000ELH
1.159,2015-03-13 00:00:00,HF00000ELH
1.301,2015-03-20 00:00:00,HF00000ELH
1.438,2015-03-27 00:00:00,HF00000ELH
1.495,2015-04-03 00:00:00,HF00000ELH
1.86,2015-04-10 00:00:00,HF00000ELH
1.938,2015-04-17 00:00:00,HF00000ELH
2.234,2015-04-24 00:00:00,HF00000ELH
2.086,2015-04-30 00:00:00,HF00000ELH
2.188,2015-05-08 00:00:00,HF00000ELH
2.074,2015-05-15 00:00:00,HF00000ELH
2.229,2015-05-22 00:00:00,HF00000ELH
2.055,2015-05-29 00:00:00,HF00000ELH
2.323,2015-06-05 00:00:00,HF00000ELH
2.436,2015-06-12 00:00:00,HF00000ELH
1.682,2015-06-26 00:00:00,HF00000ELH
1.314,2015-07-03 00:00:00,HF00000ELH
1.193,2015-07-24 00:00:00,HF00000ELH
1.209,2015-07-31 00:00:00,HF00000ELH
