value,date,id
1.0,2014-11-17 00:00:00,HF00000CHX
1.094,2014-12-19 00:00:00,HF00000CHX
1.066,2014-12-26 00:00:00,HF00000CHX
1.019,2015-01-09 00:00:00,HF00000CHX
1.039,2015-01-16 00:00:00,HF00000CHX
1.041,2015-01-23 00:00:00,HF00000CHX
1.071,2015-01-30 00:00:00,HF00000CHX
1.019,2015-02-06 00:00:00,HF00000CHX
1.073,2015-02-13 00:00:00,HF00000CHX
1.132,2015-02-27 00:00:00,HF00000CHX
1.14,2015-03-06 00:00:00,HF00000CHX
1.178,2015-03-13 00:00:00,HF00000CHX
1.256,2015-03-20 00:00:00,HF00000CHX
1.285,2015-03-26 00:00:00,HF00000CHX
1.31,2015-04-03 00:00:00,HF00000CHX
1.378,2015-04-10 00:00:00,HF00000CHX
1.396,2015-04-17 00:00:00,HF00000CHX
1.423,2015-04-24 00:00:00,HF00000CHX
1.408,2015-04-29 00:00:00,HF00000CHX
1.317,2015-05-08 00:00:00,HF00000CHX
1.391,2015-05-14 00:00:00,HF00000CHX
1.748,2015-06-12 00:00:00,HF00000CHX
1.549,2015-06-19 00:00:00,HF00000CHX
1.153,2015-07-03 00:00:00,HF00000CHX
1.089,2015-07-10 00:00:00,HF00000CHX
1.103,2015-07-16 00:00:00,HF00000CHX
1.16,2015-07-17 00:00:00,HF00000CHX
1.239,2015-07-24 00:00:00,HF00000CHX
1.134,2015-07-30 00:00:00,HF00000CHX
1.145,2015-07-31 00:00:00,HF00000CHX
1.253,2015-08-05 00:00:00,HF00000CHX
1.314,2015-08-07 00:00:00,HF00000CHX
