value,date,id
1.0,2015-02-11 00:00:00,HF00000FME
1.0,2015-02-13 00:00:00,HF00000FME
1.0,2015-02-17 00:00:00,HF00000FME
1.0,2015-02-27 00:00:00,HF00000FME
0.993,2015-03-06 00:00:00,HF00000FME
1.011,2015-03-13 00:00:00,HF00000FME
1.028,2015-03-20 00:00:00,HF00000FME
1.046,2015-03-27 00:00:00,HF00000FME
1.083,2015-04-03 00:00:00,HF00000FME
1.124,2015-04-10 00:00:00,HF00000FME
1.185,2015-04-17 00:00:00,HF00000FME
1.24,2015-04-24 00:00:00,HF00000FME
1.227,2015-04-30 00:00:00,HF00000FME
1.243,2015-05-08 00:00:00,HF00000FME
1.246,2015-05-15 00:00:00,HF00000FME
1.347,2015-05-22 00:00:00,HF00000FME
1.353,2015-05-29 00:00:00,HF00000FME
1.367,2015-06-05 00:00:00,HF00000FME
1.398,2015-06-12 00:00:00,HF00000FME
1.289,2015-06-19 00:00:00,HF00000FME
1.283,2015-06-26 00:00:00,HF00000FME
1.311,2015-06-30 00:00:00,HF00000FME
1.276,2015-07-03 00:00:00,HF00000FME
1.284,2015-07-10 00:00:00,HF00000FME
1.281,2015-07-17 00:00:00,HF00000FME
1.277,2015-07-24 00:00:00,HF00000FME
1.263,2015-07-31 00:00:00,HF00000FME
1.263,2015-08-07 00:00:00,HF00000FME
