value,date,id
1.0,2011-05-10 00:00:00,HF000001RZ
0.9992,2011-05-13 00:00:00,HF000001RZ
0.9991,2011-05-20 00:00:00,HF000001RZ
0.9972,2011-05-27 00:00:00,HF000001RZ
0.9967,2011-06-03 00:00:00,HF000001RZ
0.9975,2011-06-10 00:00:00,HF000001RZ
0.9944,2011-06-17 00:00:00,HF000001RZ
0.9944,2011-06-20 00:00:00,HF000001RZ
0.9973,2011-06-24 00:00:00,HF000001RZ
0.9992,2011-07-01 00:00:00,HF000001RZ
1.0181,2011-07-08 00:00:00,HF000001RZ
1.019,2011-07-15 00:00:00,HF000001RZ
1.0158,2011-07-20 00:00:00,HF000001RZ
1.0156,2011-07-22 00:00:00,HF000001RZ
1.0136,2011-07-29 00:00:00,HF000001RZ
1.0125,2011-08-05 00:00:00,HF000001RZ
1.0147,2011-08-12 00:00:00,HF000001RZ
1.0122,2011-08-19 00:00:00,HF000001RZ
1.0143,2011-08-26 00:00:00,HF000001RZ
1.0058,2011-09-02 00:00:00,HF000001RZ
1.0028,2011-09-09 00:00:00,HF000001RZ
1.0009,2011-09-16 00:00:00,HF000001RZ
0.9976,2011-09-19 00:00:00,HF000001RZ
0.9894,2011-09-23 00:00:00,HF000001RZ
0.9893,2011-09-30 00:00:00,HF000001RZ
0.9894,2011-10-14 00:00:00,HF000001RZ
0.9858,2011-10-20 00:00:00,HF000001RZ
0.9855,2011-10-21 00:00:00,HF000001RZ
0.9928,2011-10-28 00:00:00,HF000001RZ
1.0064,2011-11-04 00:00:00,HF000001RZ
0.9947,2011-11-11 00:00:00,HF000001RZ
0.9936,2011-11-18 00:00:00,HF000001RZ
0.9932,2011-11-21 00:00:00,HF000001RZ
0.9919,2011-11-25 00:00:00,HF000001RZ
0.986,2011-12-02 00:00:00,HF000001RZ
0.9826,2011-12-09 00:00:00,HF000001RZ
0.9819,2011-12-16 00:00:00,HF000001RZ
0.9838,2011-12-20 00:00:00,HF000001RZ
0.9854,2011-12-23 00:00:00,HF000001RZ
0.9855,2011-12-30 00:00:00,HF000001RZ
0.9838,2012-01-06 00:00:00,HF000001RZ
0.9957,2012-01-13 00:00:00,HF000001RZ
0.9993,2012-01-20 00:00:00,HF000001RZ
0.9997,2012-02-03 00:00:00,HF000001RZ
1.0065,2012-02-10 00:00:00,HF000001RZ
1.0076,2012-02-17 00:00:00,HF000001RZ
1.0095,2012-02-20 00:00:00,HF000001RZ
1.0201,2012-02-24 00:00:00,HF000001RZ
1.0167,2012-03-02 00:00:00,HF000001RZ
1.0182,2012-03-09 00:00:00,HF000001RZ
1.0213,2012-03-16 00:00:00,HF000001RZ
1.0169,2012-03-20 00:00:00,HF000001RZ
1.0152,2012-03-23 00:00:00,HF000001RZ
1.0141,2012-03-30 00:00:00,HF000001RZ
1.0148,2012-04-06 00:00:00,HF000001RZ
1.0161,2012-04-13 00:00:00,HF000001RZ
1.0189,2012-04-20 00:00:00,HF000001RZ
1.0158,2012-04-27 00:00:00,HF000001RZ
1.0185,2012-05-04 00:00:00,HF000001RZ
1.0122,2012-05-11 00:00:00,HF000001RZ
1.009,2012-05-18 00:00:00,HF000001RZ
