value,date,id
1.0,2014-10-23 00:00:00,HF00000CDJ
0.9829,2014-10-24 00:00:00,HF00000CDJ
1.0478,2014-10-31 00:00:00,HF00000CDJ
1.0954,2014-11-07 00:00:00,HF00000CDJ
0.9854,2014-11-14 00:00:00,HF00000CDJ
1.0241,2014-11-21 00:00:00,HF00000CDJ
1.0868,2014-11-28 00:00:00,HF00000CDJ
1.0715,2014-12-05 00:00:00,HF00000CDJ
1.0226,2014-12-12 00:00:00,HF00000CDJ
0.9083,2014-12-19 00:00:00,HF00000CDJ
0.7738,2014-12-26 00:00:00,HF00000CDJ
0.7674,2014-12-31 00:00:00,HF00000CDJ
0.769,2015-01-09 00:00:00,HF00000CDJ
0.822,2015-01-16 00:00:00,HF00000CDJ
0.755,2015-01-23 00:00:00,HF00000CDJ
0.7188,2015-01-30 00:00:00,HF00000CDJ
0.7124,2015-02-06 00:00:00,HF00000CDJ
0.9168,2015-02-27 00:00:00,HF00000CDJ
0.9188,2015-03-06 00:00:00,HF00000CDJ
1.0133,2015-03-13 00:00:00,HF00000CDJ
1.2276,2015-03-20 00:00:00,HF00000CDJ
1.358,2015-03-27 00:00:00,HF00000CDJ
1.7233,2015-04-10 00:00:00,HF00000CDJ
1.5202,2015-04-17 00:00:00,HF00000CDJ
1.8236,2015-04-24 00:00:00,HF00000CDJ
1.6928,2015-04-30 00:00:00,HF00000CDJ
1.6945,2015-05-08 00:00:00,HF00000CDJ
2.0182,2015-05-15 00:00:00,HF00000CDJ
2.5012,2015-05-22 00:00:00,HF00000CDJ
2.6693,2015-05-29 00:00:00,HF00000CDJ
3.2668,2015-06-05 00:00:00,HF00000CDJ
3.267,2015-06-12 00:00:00,HF00000CDJ
2.0927,2015-06-26 00:00:00,HF00000CDJ
1.236,2015-07-03 00:00:00,HF00000CDJ
1.2232,2015-07-10 00:00:00,HF00000CDJ
1.4119,2015-07-17 00:00:00,HF00000CDJ
1.4493,2015-07-24 00:00:00,HF00000CDJ
1.1454,2015-07-31 00:00:00,HF00000CDJ
