value,date,id
1.0,2007-08-01 00:00:00,HF000000YO
1.0282,2007-08-31 00:00:00,HF000000YO
1.071,2007-09-30 00:00:00,HF000000YO
0.9289,2007-10-26 00:00:00,HF000000YO
0.9719,2007-11-30 00:00:00,HF000000YO
1.169,2007-12-28 00:00:00,HF000000YO
1.2899,2008-01-25 00:00:00,HF000000YO
1.2577,2008-02-29 00:00:00,HF000000YO
1.0349,2008-03-28 00:00:00,HF000000YO
0.9394,2008-04-30 00:00:00,HF000000YO
0.8418,2008-05-30 00:00:00,HF000000YO
0.66,2008-06-27 00:00:00,HF000000YO
0.728,2008-07-25 00:00:00,HF000000YO
0.5232,2008-08-29 00:00:00,HF000000YO
0.4763,2008-09-30 00:00:00,HF000000YO
0.3524,2008-10-31 00:00:00,HF000000YO
0.497,2008-11-28 00:00:00,HF000000YO
0.524,2008-12-31 00:00:00,HF000000YO
0.5581,2009-01-23 00:00:00,HF000000YO
0.6109,2009-02-20 00:00:00,HF000000YO
0.614,2009-03-27 00:00:00,HF000000YO
0.6678,2009-04-30 00:00:00,HF000000YO
0.6821,2009-05-27 00:00:00,HF000000YO
0.7647,2009-06-26 00:00:00,HF000000YO
0.7668,2009-07-31 00:00:00,HF000000YO
0.7552,2009-08-31 00:00:00,HF000000YO
0.726,2009-09-30 00:00:00,HF000000YO
0.7513,2009-10-30 00:00:00,HF000000YO
0.8196,2009-11-27 00:00:00,HF000000YO
0.9469,2009-12-25 00:00:00,HF000000YO
0.9735,2009-12-31 00:00:00,HF000000YO
0.9999,2010-01-29 00:00:00,HF000000YO
1.0686,2010-02-26 00:00:00,HF000000YO
1.0315,2010-03-26 00:00:00,HF000000YO
0.9253,2010-04-30 00:00:00,HF000000YO
0.9316,2010-05-31 00:00:00,HF000000YO
0.8874,2010-06-30 00:00:00,HF000000YO
1.028,2010-07-30 00:00:00,HF000000YO
1.1401,2010-08-27 00:00:00,HF000000YO
1.165,2010-09-30 00:00:00,HF000000YO
1.3293,2010-10-29 00:00:00,HF000000YO
1.3213,2010-11-26 00:00:00,HF000000YO
1.3093,2010-12-10 00:00:00,HF000000YO
1.2957,2010-12-31 00:00:00,HF000000YO
1.2938,2011-01-07 00:00:00,HF000000YO
1.2477,2011-01-14 00:00:00,HF000000YO
1.2126,2011-01-21 00:00:00,HF000000YO
1.2346,2011-01-28 00:00:00,HF000000YO
1.291,2011-02-11 00:00:00,HF000000YO
1.3395,2011-02-18 00:00:00,HF000000YO
1.344,2011-02-25 00:00:00,HF000000YO
1.3512,2011-02-28 00:00:00,HF000000YO
1.3511,2011-03-04 00:00:00,HF000000YO
1.346,2011-03-11 00:00:00,HF000000YO
1.3446,2011-03-18 00:00:00,HF000000YO
1.3205,2011-03-25 00:00:00,HF000000YO
1.2908,2011-03-31 00:00:00,HF000000YO
1.2916,2011-04-01 00:00:00,HF000000YO
1.2938,2011-04-08 00:00:00,HF000000YO
1.2904,2011-04-15 00:00:00,HF000000YO
1.2992,2011-04-22 00:00:00,HF000000YO
1.2619,2011-04-29 00:00:00,HF000000YO
1.2402,2011-05-06 00:00:00,HF000000YO
1.2504,2011-05-13 00:00:00,HF000000YO
1.2642,2011-05-20 00:00:00,HF000000YO
1.2102,2011-05-27 00:00:00,HF000000YO
1.2159,2011-05-31 00:00:00,HF000000YO
1.2244,2011-06-03 00:00:00,HF000000YO
1.2206,2011-06-10 00:00:00,HF000000YO
1.1904,2011-06-17 00:00:00,HF000000YO
1.2406,2011-06-24 00:00:00,HF000000YO
1.2624,2011-06-30 00:00:00,HF000000YO
1.2695,2011-07-01 00:00:00,HF000000YO
1.3582,2011-07-08 00:00:00,HF000000YO
1.3917,2011-07-15 00:00:00,HF000000YO
1.3545,2011-07-22 00:00:00,HF000000YO
1.3348,2011-07-29 00:00:00,HF000000YO
1.3203,2011-08-05 00:00:00,HF000000YO
1.3673,2011-08-12 00:00:00,HF000000YO
1.3514,2011-08-19 00:00:00,HF000000YO
1.3783,2011-08-26 00:00:00,HF000000YO
1.3467,2011-08-31 00:00:00,HF000000YO
1.3346,2011-09-02 00:00:00,HF000000YO
1.2772,2011-09-09 00:00:00,HF000000YO
1.2702,2011-09-16 00:00:00,HF000000YO
1.2413,2011-09-23 00:00:00,HF000000YO
1.1941,2011-09-30 00:00:00,HF000000YO
1.2156,2011-10-14 00:00:00,HF000000YO
1.1263,2011-10-21 00:00:00,HF000000YO
1.1902,2011-10-28 00:00:00,HF000000YO
1.1997,2011-10-31 00:00:00,HF000000YO
1.2628,2011-11-04 00:00:00,HF000000YO
1.2788,2011-11-11 00:00:00,HF000000YO
1.2433,2011-11-18 00:00:00,HF000000YO
1.2542,2011-11-25 00:00:00,HF000000YO
1.1883,2011-11-30 00:00:00,HF000000YO
1.1888,2011-12-02 00:00:00,HF000000YO
1.1541,2011-12-09 00:00:00,HF000000YO
1.0838,2011-12-16 00:00:00,HF000000YO
1.0672,2011-12-23 00:00:00,HF000000YO
1.0225,2011-12-30 00:00:00,HF000000YO
0.9385,2012-01-06 00:00:00,HF000000YO
0.9923,2012-01-13 00:00:00,HF000000YO
1.0375,2012-01-20 00:00:00,HF000000YO
1.0279,2012-01-31 00:00:00,HF000000YO
1.0648,2012-02-03 00:00:00,HF000000YO
1.0956,2012-02-10 00:00:00,HF000000YO
1.1616,2012-02-17 00:00:00,HF000000YO
1.2131,2012-02-24 00:00:00,HF000000YO
1.1734,2012-02-29 00:00:00,HF000000YO
1.2125,2012-03-02 00:00:00,HF000000YO
1.2727,2012-03-09 00:00:00,HF000000YO
1.3059,2012-03-16 00:00:00,HF000000YO
1.2504,2012-03-23 00:00:00,HF000000YO
1.1971,2012-03-30 00:00:00,HF000000YO
1.2358,2012-04-06 00:00:00,HF000000YO
1.2513,2012-04-13 00:00:00,HF000000YO
1.2805,2012-04-20 00:00:00,HF000000YO
1.2171,2012-04-27 00:00:00,HF000000YO
1.2579,2012-05-04 00:00:00,HF000000YO
1.2419,2012-05-11 00:00:00,HF000000YO
1.1799,2012-05-18 00:00:00,HF000000YO
1.1618,2012-05-25 00:00:00,HF000000YO
1.1996,2012-05-31 00:00:00,HF000000YO
1.1994,2012-06-01 00:00:00,HF000000YO
1.1276,2012-06-08 00:00:00,HF000000YO
1.1514,2012-06-15 00:00:00,HF000000YO
1.1578,2012-06-21 00:00:00,HF000000YO
1.068,2012-06-29 00:00:00,HF000000YO
1.0631,2012-07-06 00:00:00,HF000000YO
1.0091,2012-07-13 00:00:00,HF000000YO
0.972,2012-07-20 00:00:00,HF000000YO
0.9731,2012-07-27 00:00:00,HF000000YO
0.9524,2012-07-31 00:00:00,HF000000YO
0.9889,2012-08-03 00:00:00,HF000000YO
1.0294,2012-08-10 00:00:00,HF000000YO
1.0045,2012-08-17 00:00:00,HF000000YO
0.998,2012-08-24 00:00:00,HF000000YO
0.9861,2012-08-31 00:00:00,HF000000YO
1.0473,2012-09-07 00:00:00,HF000000YO
1.0444,2012-09-14 00:00:00,HF000000YO
0.9812,2012-09-21 00:00:00,HF000000YO
0.9922,2012-09-28 00:00:00,HF000000YO
1.0244,2012-10-12 00:00:00,HF000000YO
1.0332,2012-10-19 00:00:00,HF000000YO
0.9945,2012-10-26 00:00:00,HF000000YO
1.0216,2012-10-31 00:00:00,HF000000YO
1.0485,2012-11-02 00:00:00,HF000000YO
1.0085,2012-11-09 00:00:00,HF000000YO
0.9671,2012-11-16 00:00:00,HF000000YO
0.9833,2012-11-23 00:00:00,HF000000YO
0.9146,2012-11-30 00:00:00,HF000000YO
0.9535,2012-12-07 00:00:00,HF000000YO
1.0089,2012-12-14 00:00:00,HF000000YO
1.0236,2012-12-21 00:00:00,HF000000YO
1.0583,2012-12-28 00:00:00,HF000000YO
1.0689,2012-12-31 00:00:00,HF000000YO
1.0603,2013-01-04 00:00:00,HF000000YO
