value,date,id
1.0,2014-08-14 00:00:00,HF00000AJN
1.0265,2014-08-22 00:00:00,HF00000AJN
1.0315,2014-08-29 00:00:00,HF00000AJN
1.0649,2014-09-05 00:00:00,HF00000AJN
1.0852,2014-09-12 00:00:00,HF00000AJN
1.0723,2014-09-19 00:00:00,HF00000AJN
1.0788,2014-09-26 00:00:00,HF00000AJN
1.0732,2014-10-17 00:00:00,HF00000AJN
1.0504,2014-10-24 00:00:00,HF00000AJN
1.0703,2014-10-31 00:00:00,HF00000AJN
1.0729,2014-11-07 00:00:00,HF00000AJN
1.0467,2014-11-14 00:00:00,HF00000AJN
1.0629,2014-11-21 00:00:00,HF00000AJN
1.0976,2014-11-28 00:00:00,HF00000AJN
1.0803,2014-12-05 00:00:00,HF00000AJN
1.072,2014-12-12 00:00:00,HF00000AJN
1.0775,2014-12-19 00:00:00,HF00000AJN
1.0479,2014-12-26 00:00:00,HF00000AJN
1.0555,2014-12-31 00:00:00,HF00000AJN
1.0418,2015-01-09 00:00:00,HF00000AJN
1.0582,2015-01-16 00:00:00,HF00000AJN
1.072,2015-01-23 00:00:00,HF00000AJN
1.0671,2015-01-30 00:00:00,HF00000AJN
1.0541,2015-02-06 00:00:00,HF00000AJN
1.0805,2015-02-13 00:00:00,HF00000AJN
1.096,2015-02-17 00:00:00,HF00000AJN
1.0957,2015-02-27 00:00:00,HF00000AJN
1.1076,2015-03-06 00:00:00,HF00000AJN
1.1327,2015-03-13 00:00:00,HF00000AJN
1.1631,2015-03-20 00:00:00,HF00000AJN
1.1464,2015-03-27 00:00:00,HF00000AJN
1.1926,2015-04-03 00:00:00,HF00000AJN
1.2315,2015-04-10 00:00:00,HF00000AJN
1.2076,2015-04-17 00:00:00,HF00000AJN
1.2337,2015-04-24 00:00:00,HF00000AJN
1.2592,2015-04-30 00:00:00,HF00000AJN
1.2665,2015-05-08 00:00:00,HF00000AJN
1.272,2015-05-15 00:00:00,HF00000AJN
1.3246,2015-05-22 00:00:00,HF00000AJN
1.3421,2015-05-29 00:00:00,HF00000AJN
1.3898,2015-06-05 00:00:00,HF00000AJN
1.39,2015-06-12 00:00:00,HF00000AJN
1.3395,2015-06-19 00:00:00,HF00000AJN
1.2828,2015-06-26 00:00:00,HF00000AJN
1.2317,2015-07-03 00:00:00,HF00000AJN
1.2185,2015-07-10 00:00:00,HF00000AJN
1.1797,2015-07-17 00:00:00,HF00000AJN
1.2007,2015-07-24 00:00:00,HF00000AJN
1.1559,2015-07-31 00:00:00,HF00000AJN
