value,date,id
1.0,2011-07-01 00:00:00,HF000009FT
0.9938,2011-08-12 00:00:00,HF000009FT
0.9826,2011-08-19 00:00:00,HF000009FT
0.9991,2011-08-26 00:00:00,HF000009FT
0.9847,2011-09-02 00:00:00,HF000009FT
0.9785,2011-09-09 00:00:00,HF000009FT
0.9765,2011-09-16 00:00:00,HF000009FT
0.9504,2011-09-23 00:00:00,HF000009FT
0.9433,2011-09-30 00:00:00,HF000009FT
0.974,2011-10-14 00:00:00,HF000009FT
0.9647,2011-10-20 00:00:00,HF000009FT
0.9755,2011-10-21 00:00:00,HF000009FT
0.9976,2011-10-28 00:00:00,HF000009FT
1.0253,2011-11-04 00:00:00,HF000009FT
1.0103,2011-11-11 00:00:00,HF000009FT
0.9917,2011-11-18 00:00:00,HF000009FT
0.9835,2011-11-25 00:00:00,HF000009FT
0.9943,2011-12-02 00:00:00,HF000009FT
0.988,2011-12-09 00:00:00,HF000009FT
0.9876,2011-12-16 00:00:00,HF000009FT
0.9795,2011-12-23 00:00:00,HF000009FT
0.9811,2011-12-30 00:00:00,HF000009FT
0.9931,2012-01-06 00:00:00,HF000009FT
1.0057,2012-01-13 00:00:00,HF000009FT
1.0256,2012-01-20 00:00:00,HF000009FT
1.0229,2012-02-03 00:00:00,HF000009FT
1.0156,2012-02-10 00:00:00,HF000009FT
1.0091,2012-02-17 00:00:00,HF000009FT
1.0184,2012-02-24 00:00:00,HF000009FT
1.0258,2012-03-02 00:00:00,HF000009FT
1.0137,2012-03-09 00:00:00,HF000009FT
1.0039,2012-03-16 00:00:00,HF000009FT
0.993,2012-03-23 00:00:00,HF000009FT
0.989,2012-03-30 00:00:00,HF000009FT
0.9945,2012-04-06 00:00:00,HF000009FT
1.0102,2012-04-13 00:00:00,HF000009FT
1.0182,2012-04-20 00:00:00,HF000009FT
1.022,2012-04-27 00:00:00,HF000009FT
1.0304,2012-05-04 00:00:00,HF000009FT
1.0131,2012-05-11 00:00:00,HF000009FT
1.0004,2012-05-25 00:00:00,HF000009FT
1.0049,2012-06-01 00:00:00,HF000009FT
0.9787,2012-06-08 00:00:00,HF000009FT
0.9818,2012-06-15 00:00:00,HF000009FT
0.9681,2012-06-21 00:00:00,HF000009FT
0.9552,2012-06-29 00:00:00,HF000009FT
0.9476,2012-07-06 00:00:00,HF000009FT
0.9362,2012-07-20 00:00:00,HF000009FT
0.9247,2012-07-27 00:00:00,HF000009FT
0.9332,2012-08-03 00:00:00,HF000009FT
0.9478,2012-08-10 00:00:00,HF000009FT
0.9332,2012-08-17 00:00:00,HF000009FT
0.9277,2012-08-24 00:00:00,HF000009FT
0.9309,2012-08-31 00:00:00,HF000009FT
0.9326,2012-09-07 00:00:00,HF000009FT
0.9266,2012-09-14 00:00:00,HF000009FT
0.9049,2012-09-21 00:00:00,HF000009FT
0.9121,2012-09-28 00:00:00,HF000009FT
0.9213,2012-10-12 00:00:00,HF000009FT
0.9345,2012-10-19 00:00:00,HF000009FT
0.9129,2012-10-26 00:00:00,HF000009FT
0.9339,2012-11-02 00:00:00,HF000009FT
0.9202,2012-11-09 00:00:00,HF000009FT
0.9045,2012-11-16 00:00:00,HF000009FT
0.9128,2012-11-23 00:00:00,HF000009FT
0.9021,2012-11-30 00:00:00,HF000009FT
0.9441,2012-12-07 00:00:00,HF000009FT
0.9757,2012-12-14 00:00:00,HF000009FT
0.931,2012-12-21 00:00:00,HF000009FT
0.9558,2012-12-28 00:00:00,HF000009FT
0.9801,2013-01-04 00:00:00,HF000009FT
0.9735,2013-01-11 00:00:00,HF000009FT
1.0082,2013-01-18 00:00:00,HF000009FT
1.0177,2013-01-25 00:00:00,HF000009FT
1.0961,2013-02-01 00:00:00,HF000009FT
1.0816,2013-02-08 00:00:00,HF000009FT
1.0192,2013-02-22 00:00:00,HF000009FT
1.0688,2013-03-01 00:00:00,HF000009FT
1.0326,2013-03-08 00:00:00,HF000009FT
1.0331,2013-03-15 00:00:00,HF000009FT
1.04,2013-03-22 00:00:00,HF000009FT
1.021,2013-03-29 00:00:00,HF000009FT
1.0251,2013-04-12 00:00:00,HF000009FT
1.0283,2013-04-19 00:00:00,HF000009FT
1.0221,2013-04-26 00:00:00,HF000009FT
1.0247,2013-05-03 00:00:00,HF000009FT
1.0358,2013-05-10 00:00:00,HF000009FT
1.0432,2013-05-17 00:00:00,HF000009FT
1.0438,2013-05-24 00:00:00,HF000009FT
1.0543,2013-05-31 00:00:00,HF000009FT
1.0239,2013-06-07 00:00:00,HF000009FT
1.0007,2013-06-14 00:00:00,HF000009FT
0.9742,2013-06-21 00:00:00,HF000009FT
0.9416,2013-06-28 00:00:00,HF000009FT
