value,date,id
1.0,2015-04-16 00:00:00,HF00000HHR
1.0003,2015-04-17 00:00:00,HF00000HHR
1.0008,2015-04-20 00:00:00,HF00000HHR
1.001,2015-04-21 00:00:00,HF00000HHR
1.0012,2015-04-22 00:00:00,HF00000HHR
1.0014,2015-04-23 00:00:00,HF00000HHR
1.0015,2015-04-24 00:00:00,HF00000HHR
1.002,2015-04-27 00:00:00,HF00000HHR
1.0022,2015-04-28 00:00:00,HF00000HHR
1.0024,2015-04-29 00:00:00,HF00000HHR
1.0025,2015-04-30 00:00:00,HF00000HHR
1.0032,2015-05-04 00:00:00,HF00000HHR
1.0034,2015-05-05 00:00:00,HF00000HHR
1.0036,2015-05-06 00:00:00,HF00000HHR
1.0037,2015-05-07 00:00:00,HF00000HHR
1.0039,2015-05-08 00:00:00,HF00000HHR
1.0044,2015-05-11 00:00:00,HF00000HHR
1.0046,2015-05-12 00:00:00,HF00000HHR
1.0048,2015-05-13 00:00:00,HF00000HHR
1.0049,2015-05-14 00:00:00,HF00000HHR
1.0051,2015-05-15 00:00:00,HF00000HHR
1.0056,2015-05-18 00:00:00,HF00000HHR
1.0058,2015-05-19 00:00:00,HF00000HHR
1.0059,2015-05-20 00:00:00,HF00000HHR
1.0061,2015-05-21 00:00:00,HF00000HHR
1.0063,2015-05-22 00:00:00,HF00000HHR
1.0068,2015-05-25 00:00:00,HF00000HHR
1.007,2015-05-26 00:00:00,HF00000HHR
1.0071,2015-05-27 00:00:00,HF00000HHR
1.0073,2015-05-28 00:00:00,HF00000HHR
1.0075,2015-05-29 00:00:00,HF00000HHR
1.008,2015-06-01 00:00:00,HF00000HHR
1.0082,2015-06-02 00:00:00,HF00000HHR
1.0083,2015-06-03 00:00:00,HF00000HHR
1.0085,2015-06-04 00:00:00,HF00000HHR
1.0087,2015-06-05 00:00:00,HF00000HHR
1.0092,2015-06-08 00:00:00,HF00000HHR
1.0093,2015-06-09 00:00:00,HF00000HHR
1.0095,2015-06-10 00:00:00,HF00000HHR
1.0097,2015-06-11 00:00:00,HF00000HHR
1.0099,2015-06-12 00:00:00,HF00000HHR
1.0104,2015-06-15 00:00:00,HF00000HHR
1.0105,2015-06-16 00:00:00,HF00000HHR
1.0107,2015-06-17 00:00:00,HF00000HHR
1.0109,2015-06-18 00:00:00,HF00000HHR
1.011,2015-06-19 00:00:00,HF00000HHR
1.0117,2015-06-23 00:00:00,HF00000HHR
1.0119,2015-06-24 00:00:00,HF00000HHR
1.0121,2015-06-25 00:00:00,HF00000HHR
1.0122,2015-06-26 00:00:00,HF00000HHR
1.0127,2015-06-29 00:00:00,HF00000HHR
1.0129,2015-06-30 00:00:00,HF00000HHR
1.0131,2015-07-01 00:00:00,HF00000HHR
1.0132,2015-07-02 00:00:00,HF00000HHR
1.0134,2015-07-03 00:00:00,HF00000HHR
1.0139,2015-07-06 00:00:00,HF00000HHR
1.0141,2015-07-07 00:00:00,HF00000HHR
1.0143,2015-07-08 00:00:00,HF00000HHR
1.0144,2015-07-09 00:00:00,HF00000HHR
1.0146,2015-07-10 00:00:00,HF00000HHR
1.0151,2015-07-13 00:00:00,HF00000HHR
1.0153,2015-07-14 00:00:00,HF00000HHR
1.0155,2015-07-15 00:00:00,HF00000HHR
1.0156,2015-07-16 00:00:00,HF00000HHR
1.0158,2015-07-17 00:00:00,HF00000HHR
1.0163,2015-07-20 00:00:00,HF00000HHR
1.0165,2015-07-21 00:00:00,HF00000HHR
1.0166,2015-07-22 00:00:00,HF00000HHR
1.0168,2015-07-23 00:00:00,HF00000HHR
1.017,2015-07-24 00:00:00,HF00000HHR
1.0175,2015-07-27 00:00:00,HF00000HHR
1.0177,2015-07-28 00:00:00,HF00000HHR
1.0178,2015-07-29 00:00:00,HF00000HHR
