value,date,id
1.0,2015-02-10 00:00:00,HF00000EZP
1.0032,2015-02-13 00:00:00,HF00000EZP
1.0127,2015-02-27 00:00:00,HF00000EZP
1.0136,2015-03-06 00:00:00,HF00000EZP
1.019,2015-03-13 00:00:00,HF00000EZP
1.0214,2015-03-20 00:00:00,HF00000EZP
1.0176,2015-03-27 00:00:00,HF00000EZP
1.017,2015-04-03 00:00:00,HF00000EZP
1.0191,2015-04-10 00:00:00,HF00000EZP
1.0245,2015-04-17 00:00:00,HF00000EZP
1.0291,2015-04-24 00:00:00,HF00000EZP
1.0324,2015-04-30 00:00:00,HF00000EZP
1.0377,2015-05-08 00:00:00,HF00000EZP
1.0426,2015-05-15 00:00:00,HF00000EZP
1.0509,2015-05-22 00:00:00,HF00000EZP
1.05,2015-05-29 00:00:00,HF00000EZP
1.0498,2015-06-05 00:00:00,HF00000EZP
1.051,2015-06-12 00:00:00,HF00000EZP
1.0459,2015-06-19 00:00:00,HF00000EZP
1.0459,2015-06-26 00:00:00,HF00000EZP
1.045,2015-07-03 00:00:00,HF00000EZP
1.0498,2015-07-10 00:00:00,HF00000EZP
1.0516,2015-07-17 00:00:00,HF00000EZP
1.0575,2015-07-24 00:00:00,HF00000EZP
1.0623,2015-07-31 00:00:00,HF00000EZP
1.067,2015-08-07 00:00:00,HF00000EZP
1.0705,2015-08-14 00:00:00,HF00000EZP
