value,date,id
1.0,2014-03-20 00:00:00,HF000007NX
1.0003,2014-03-21 00:00:00,HF000007NX
1.0008,2014-03-24 00:00:00,HF000007NX
1.001,2014-03-25 00:00:00,HF000007NX
1.0012,2014-03-26 00:00:00,HF000007NX
1.0014,2014-03-27 00:00:00,HF000007NX
1.0015,2014-03-28 00:00:00,HF000007NX
1.002,2014-03-31 00:00:00,HF000007NX
1.0022,2014-04-01 00:00:00,HF000007NX
1.0024,2014-04-02 00:00:00,HF000007NX
1.0025,2014-04-03 00:00:00,HF000007NX
1.0056,2014-04-21 00:00:00,HF000007NX
1.0058,2014-04-22 00:00:00,HF000007NX
1.0059,2014-04-23 00:00:00,HF000007NX
1.0061,2014-04-24 00:00:00,HF000007NX
1.0063,2014-04-25 00:00:00,HF000007NX
1.0068,2014-04-28 00:00:00,HF000007NX
1.007,2014-04-29 00:00:00,HF000007NX
1.0071,2014-04-30 00:00:00,HF000007NX
1.008,2014-05-05 00:00:00,HF000007NX
1.0082,2014-05-06 00:00:00,HF000007NX
1.0083,2014-05-07 00:00:00,HF000007NX
1.0085,2014-05-08 00:00:00,HF000007NX
1.0087,2014-05-09 00:00:00,HF000007NX
1.0092,2014-05-12 00:00:00,HF000007NX
1.0093,2014-05-13 00:00:00,HF000007NX
1.0095,2014-05-14 00:00:00,HF000007NX
1.0097,2014-05-15 00:00:00,HF000007NX
1.0099,2014-05-16 00:00:00,HF000007NX
1.0104,2014-05-19 00:00:00,HF000007NX
1.0105,2014-05-20 00:00:00,HF000007NX
1.0107,2014-05-21 00:00:00,HF000007NX
1.0109,2014-05-22 00:00:00,HF000007NX
1.011,2014-05-23 00:00:00,HF000007NX
1.0116,2014-05-26 00:00:00,HF000007NX
1.0117,2014-05-27 00:00:00,HF000007NX
1.0119,2014-05-28 00:00:00,HF000007NX
1.0121,2014-05-29 00:00:00,HF000007NX
1.0122,2014-05-30 00:00:00,HF000007NX
1.0129,2014-06-03 00:00:00,HF000007NX
1.0131,2014-06-04 00:00:00,HF000007NX
1.0132,2014-06-05 00:00:00,HF000007NX
1.0134,2014-06-06 00:00:00,HF000007NX
1.0139,2014-06-09 00:00:00,HF000007NX
1.0141,2014-06-10 00:00:00,HF000007NX
1.0143,2014-06-11 00:00:00,HF000007NX
1.0144,2014-06-12 00:00:00,HF000007NX
1.0146,2014-06-13 00:00:00,HF000007NX
1.0151,2014-06-16 00:00:00,HF000007NX
1.0153,2014-06-17 00:00:00,HF000007NX
1.0155,2014-06-18 00:00:00,HF000007NX
1.0156,2014-06-19 00:00:00,HF000007NX
1.0158,2014-06-20 00:00:00,HF000007NX
1.0163,2014-06-23 00:00:00,HF000007NX
1.0165,2014-06-24 00:00:00,HF000007NX
1.0166,2014-06-25 00:00:00,HF000007NX
1.0168,2014-06-26 00:00:00,HF000007NX
1.017,2014-06-27 00:00:00,HF000007NX
1.0175,2014-06-30 00:00:00,HF000007NX
1.0177,2014-07-01 00:00:00,HF000007NX
1.0178,2014-07-02 00:00:00,HF000007NX
1.018,2014-07-03 00:00:00,HF000007NX
1.0182,2014-07-04 00:00:00,HF000007NX
1.0187,2014-07-07 00:00:00,HF000007NX
1.0189,2014-07-08 00:00:00,HF000007NX
1.019,2014-07-09 00:00:00,HF000007NX
1.0192,2014-07-10 00:00:00,HF000007NX
1.0194,2014-07-11 00:00:00,HF000007NX
1.0199,2014-07-14 00:00:00,HF000007NX
1.02,2014-07-15 00:00:00,HF000007NX
1.0202,2014-07-16 00:00:00,HF000007NX
1.0204,2014-07-17 00:00:00,HF000007NX
1.0206,2014-07-18 00:00:00,HF000007NX
1.0211,2014-07-21 00:00:00,HF000007NX
1.0212,2014-07-22 00:00:00,HF000007NX
1.0214,2014-07-23 00:00:00,HF000007NX
1.0216,2014-07-24 00:00:00,HF000007NX
1.0217,2014-07-25 00:00:00,HF000007NX
1.0223,2014-07-28 00:00:00,HF000007NX
1.0224,2014-07-29 00:00:00,HF000007NX
1.0226,2014-07-30 00:00:00,HF000007NX
1.0228,2014-07-31 00:00:00,HF000007NX
1.0229,2014-08-01 00:00:00,HF000007NX
1.0234,2014-08-04 00:00:00,HF000007NX
1.0236,2014-08-05 00:00:00,HF000007NX
1.0238,2014-08-06 00:00:00,HF000007NX
1.024,2014-08-07 00:00:00,HF000007NX
1.0241,2014-08-08 00:00:00,HF000007NX
1.0246,2014-08-11 00:00:00,HF000007NX
1.0248,2014-08-12 00:00:00,HF000007NX
1.025,2014-08-13 00:00:00,HF000007NX
1.0251,2014-08-14 00:00:00,HF000007NX
1.0253,2014-08-15 00:00:00,HF000007NX
1.0258,2014-08-18 00:00:00,HF000007NX
1.026,2014-08-19 00:00:00,HF000007NX
1.0262,2014-08-20 00:00:00,HF000007NX
1.0263,2014-08-21 00:00:00,HF000007NX
1.0265,2014-08-22 00:00:00,HF000007NX
1.027,2014-08-25 00:00:00,HF000007NX
1.0272,2014-08-26 00:00:00,HF000007NX
1.0273,2014-08-27 00:00:00,HF000007NX
1.0275,2014-08-28 00:00:00,HF000007NX
1.0277,2014-08-29 00:00:00,HF000007NX
1.0282,2014-09-01 00:00:00,HF000007NX
1.0284,2014-09-02 00:00:00,HF000007NX
1.0285,2014-09-03 00:00:00,HF000007NX
1.0287,2014-09-04 00:00:00,HF000007NX
1.0289,2014-09-05 00:00:00,HF000007NX
1.0296,2014-09-09 00:00:00,HF000007NX
1.0297,2014-09-10 00:00:00,HF000007NX
1.0299,2014-09-11 00:00:00,HF000007NX
1.0301,2014-09-12 00:00:00,HF000007NX
1.0306,2014-09-15 00:00:00,HF000007NX
1.0307,2014-09-16 00:00:00,HF000007NX
