value,date,id
1.0,2010-11-30 00:00:00,HF000000SU
0.9811,2010-12-31 00:00:00,HF000000SU
0.8994,2011-01-28 00:00:00,HF000000SU
0.9315,2011-02-25 00:00:00,HF000000SU
0.9387,2011-03-04 00:00:00,HF000000SU
0.9404,2011-03-11 00:00:00,HF000000SU
0.9383,2011-03-18 00:00:00,HF000000SU
0.9457,2011-03-25 00:00:00,HF000000SU
0.9322,2011-04-01 00:00:00,HF000000SU
0.9356,2011-04-08 00:00:00,HF000000SU
0.9274,2011-04-15 00:00:00,HF000000SU
0.922,2011-04-20 00:00:00,HF000000SU
0.9181,2011-04-22 00:00:00,HF000000SU
0.8664,2011-04-29 00:00:00,HF000000SU
0.8621,2011-05-06 00:00:00,HF000000SU
0.8575,2011-05-13 00:00:00,HF000000SU
0.8471,2011-05-20 00:00:00,HF000000SU
0.7866,2011-05-27 00:00:00,HF000000SU
0.7773,2011-06-03 00:00:00,HF000000SU
0.7644,2011-06-10 00:00:00,HF000000SU
0.7443,2011-06-17 00:00:00,HF000000SU
0.7211,2011-06-20 00:00:00,HF000000SU
0.7546,2011-06-24 00:00:00,HF000000SU
0.7742,2011-07-01 00:00:00,HF000000SU
0.793,2011-07-08 00:00:00,HF000000SU
0.8813,2011-07-15 00:00:00,HF000000SU
0.8037,2011-07-22 00:00:00,HF000000SU
0.7897,2011-07-29 00:00:00,HF000000SU
0.7723,2011-08-05 00:00:00,HF000000SU
0.7572,2011-08-12 00:00:00,HF000000SU
0.7515,2011-08-19 00:00:00,HF000000SU
0.7686,2011-08-26 00:00:00,HF000000SU
0.7268,2011-09-02 00:00:00,HF000000SU
0.7139,2011-09-09 00:00:00,HF000000SU
0.6987,2011-09-16 00:00:00,HF000000SU
0.6927,2011-09-23 00:00:00,HF000000SU
0.697,2011-09-30 00:00:00,HF000000SU
0.7275,2011-10-14 00:00:00,HF000000SU
0.6903,2011-10-20 00:00:00,HF000000SU
0.6886,2011-10-21 00:00:00,HF000000SU
0.7103,2011-10-28 00:00:00,HF000000SU
0.7199,2011-11-04 00:00:00,HF000000SU
0.7053,2011-11-11 00:00:00,HF000000SU
0.76,2011-11-18 00:00:00,HF000000SU
0.7538,2011-11-25 00:00:00,HF000000SU
0.7145,2011-12-02 00:00:00,HF000000SU
0.6774,2011-12-09 00:00:00,HF000000SU
0.6752,2011-12-16 00:00:00,HF000000SU
0.6706,2011-12-20 00:00:00,HF000000SU
0.6494,2011-12-23 00:00:00,HF000000SU
0.6504,2011-12-30 00:00:00,HF000000SU
0.6446,2012-01-06 00:00:00,HF000000SU
0.6652,2012-01-13 00:00:00,HF000000SU
0.6794,2012-01-20 00:00:00,HF000000SU
0.6647,2012-02-03 00:00:00,HF000000SU
0.6721,2012-02-10 00:00:00,HF000000SU
0.7064,2012-02-17 00:00:00,HF000000SU
0.7102,2012-02-20 00:00:00,HF000000SU
0.7355,2012-02-24 00:00:00,HF000000SU
0.7325,2012-03-02 00:00:00,HF000000SU
0.7253,2012-03-09 00:00:00,HF000000SU
0.7004,2012-03-16 00:00:00,HF000000SU
0.6755,2012-03-20 00:00:00,HF000000SU
0.6733,2012-03-23 00:00:00,HF000000SU
0.645,2012-03-30 00:00:00,HF000000SU
0.6528,2012-04-06 00:00:00,HF000000SU
0.6455,2012-04-13 00:00:00,HF000000SU
0.6353,2012-04-20 00:00:00,HF000000SU
0.6433,2012-04-27 00:00:00,HF000000SU
0.6359,2012-05-04 00:00:00,HF000000SU
0.6231,2012-05-11 00:00:00,HF000000SU
0.5931,2012-05-18 00:00:00,HF000000SU
0.5995,2012-05-25 00:00:00,HF000000SU
0.6132,2012-06-01 00:00:00,HF000000SU
0.5806,2012-06-08 00:00:00,HF000000SU
0.5775,2012-06-15 00:00:00,HF000000SU
0.5725,2012-06-20 00:00:00,HF000000SU
0.5647,2012-06-21 00:00:00,HF000000SU
0.5448,2012-06-29 00:00:00,HF000000SU
0.512,2012-07-06 00:00:00,HF000000SU
0.4805,2012-07-13 00:00:00,HF000000SU
0.4496,2012-07-20 00:00:00,HF000000SU
0.4219,2012-07-27 00:00:00,HF000000SU
0.414,2012-08-03 00:00:00,HF000000SU
0.4248,2012-08-10 00:00:00,HF000000SU
0.4236,2012-08-17 00:00:00,HF000000SU
0.4233,2012-08-20 00:00:00,HF000000SU
0.4296,2012-08-24 00:00:00,HF000000SU
0.4127,2012-08-31 00:00:00,HF000000SU
0.4394,2012-09-07 00:00:00,HF000000SU
0.4349,2012-09-14 00:00:00,HF000000SU
0.4093,2012-09-20 00:00:00,HF000000SU
0.4058,2012-09-21 00:00:00,HF000000SU
0.4087,2012-09-28 00:00:00,HF000000SU
0.4071,2012-10-12 00:00:00,HF000000SU
0.4124,2012-10-19 00:00:00,HF000000SU
0.4071,2012-10-26 00:00:00,HF000000SU
0.4207,2012-11-02 00:00:00,HF000000SU
0.4073,2012-11-09 00:00:00,HF000000SU
0.4065,2012-11-16 00:00:00,HF000000SU
0.406,2012-11-20 00:00:00,HF000000SU
0.417,2012-11-23 00:00:00,HF000000SU
0.4054,2012-11-30 00:00:00,HF000000SU
0.4095,2012-12-07 00:00:00,HF000000SU
0.4191,2012-12-14 00:00:00,HF000000SU
0.4305,2012-12-20 00:00:00,HF000000SU
0.4361,2012-12-21 00:00:00,HF000000SU
0.447,2012-12-28 00:00:00,HF000000SU
0.4504,2012-12-31 00:00:00,HF000000SU
0.4509,2013-01-04 00:00:00,HF000000SU
0.4436,2013-01-11 00:00:00,HF000000SU
0.4601,2013-01-18 00:00:00,HF000000SU
0.4447,2013-01-25 00:00:00,HF000000SU
0.4687,2013-02-01 00:00:00,HF000000SU
0.4768,2013-02-08 00:00:00,HF000000SU
0.4686,2013-02-20 00:00:00,HF000000SU
0.4686,2013-02-22 00:00:00,HF000000SU
0.4655,2013-03-01 00:00:00,HF000000SU
0.4629,2013-03-08 00:00:00,HF000000SU
0.458,2013-03-15 00:00:00,HF000000SU
0.4652,2013-03-20 00:00:00,HF000000SU
0.475,2013-03-22 00:00:00,HF000000SU
0.4637,2013-03-29 00:00:00,HF000000SU
0.4621,2013-04-03 00:00:00,HF000000SU
0.4728,2013-04-12 00:00:00,HF000000SU
0.4796,2013-04-19 00:00:00,HF000000SU
0.4606,2013-04-26 00:00:00,HF000000SU
0.4672,2013-05-03 00:00:00,HF000000SU
0.4784,2013-05-10 00:00:00,HF000000SU
0.5259,2013-05-17 00:00:00,HF000000SU
0.5406,2013-05-20 00:00:00,HF000000SU
0.5511,2013-05-24 00:00:00,HF000000SU
0.5615,2013-05-31 00:00:00,HF000000SU
0.5395,2013-06-07 00:00:00,HF000000SU
0.5343,2013-06-14 00:00:00,HF000000SU
0.5186,2013-06-21 00:00:00,HF000000SU
0.508,2013-06-28 00:00:00,HF000000SU
0.4937,2013-07-05 00:00:00,HF000000SU
0.5066,2013-07-12 00:00:00,HF000000SU
0.4909,2013-07-19 00:00:00,HF000000SU
0.5105,2013-07-26 00:00:00,HF000000SU
0.5147,2013-08-02 00:00:00,HF000000SU
0.5302,2013-08-09 00:00:00,HF000000SU
0.5321,2013-08-16 00:00:00,HF000000SU
0.528,2013-08-20 00:00:00,HF000000SU
0.5243,2013-08-23 00:00:00,HF000000SU
0.5349,2013-08-30 00:00:00,HF000000SU
0.5405,2013-09-06 00:00:00,HF000000SU
0.5405,2013-09-13 00:00:00,HF000000SU
0.534,2013-09-18 00:00:00,HF000000SU
0.5184,2013-09-27 00:00:00,HF000000SU
0.5183,2013-09-30 00:00:00,HF000000SU
0.54,2013-10-11 00:00:00,HF000000SU
0.5311,2013-10-18 00:00:00,HF000000SU
0.5113,2013-10-25 00:00:00,HF000000SU
0.5137,2013-11-01 00:00:00,HF000000SU
0.4871,2013-11-08 00:00:00,HF000000SU
0.4938,2013-11-15 00:00:00,HF000000SU
0.5068,2013-11-20 00:00:00,HF000000SU
0.5102,2013-11-22 00:00:00,HF000000SU
0.5154,2013-11-29 00:00:00,HF000000SU
0.5066,2013-12-06 00:00:00,HF000000SU
0.5081,2013-12-13 00:00:00,HF000000SU
0.4834,2013-12-20 00:00:00,HF000000SU
0.4865,2013-12-27 00:00:00,HF000000SU
0.4929,2014-01-03 00:00:00,HF000000SU
0.4599,2014-01-10 00:00:00,HF000000SU
0.4588,2014-01-17 00:00:00,HF000000SU
0.4601,2014-01-20 00:00:00,HF000000SU
0.478,2014-01-24 00:00:00,HF000000SU
0.488,2014-02-07 00:00:00,HF000000SU
0.5114,2014-02-14 00:00:00,HF000000SU
0.53,2014-02-21 00:00:00,HF000000SU
0.5326,2014-02-28 00:00:00,HF000000SU
0.5205,2014-03-07 00:00:00,HF000000SU
0.4975,2014-03-14 00:00:00,HF000000SU
0.4926,2014-03-20 00:00:00,HF000000SU
0.4986,2014-03-21 00:00:00,HF000000SU
0.4862,2014-03-28 00:00:00,HF000000SU
