value,date,id
1.0,2014-06-09 00:00:00,HF00000DUX
0.995,2014-06-10 00:00:00,HF00000DUX
1.0016,2014-06-30 00:00:00,HF00000DUX
1.011,2014-07-31 00:00:00,HF00000DUX
1.0139,2014-08-29 00:00:00,HF00000DUX
1.063,2014-09-30 00:00:00,HF00000DUX
1.0799,2014-10-31 00:00:00,HF00000DUX
1.1059,2014-11-28 00:00:00,HF00000DUX
1.1341,2014-12-31 00:00:00,HF00000DUX
1.1396,2015-01-30 00:00:00,HF00000DUX
1.1579,2015-02-27 00:00:00,HF00000DUX
1.2321,2015-03-31 00:00:00,HF00000DUX
1.2861,2015-04-30 00:00:00,HF00000DUX
1.3457,2015-05-29 00:00:00,HF00000DUX
1.4155,2015-06-30 00:00:00,HF00000DUX
1.4259,2015-07-31 00:00:00,HF00000DUX
