value,date,id
1.0,2014-11-04 00:00:00,HF00000BLI
1.0001,2014-11-14 00:00:00,HF00000BLI
0.9925,2014-12-12 00:00:00,HF00000BLI
0.9958,2014-12-19 00:00:00,HF00000BLI
1.0212,2014-12-26 00:00:00,HF00000BLI
1.0263,2014-12-31 00:00:00,HF00000BLI
1.0296,2015-01-09 00:00:00,HF00000BLI
1.0455,2015-01-16 00:00:00,HF00000BLI
1.0636,2015-01-23 00:00:00,HF00000BLI
1.0652,2015-01-30 00:00:00,HF00000BLI
1.0714,2015-02-06 00:00:00,HF00000BLI
1.0804,2015-02-27 00:00:00,HF00000BLI
1.0852,2015-03-06 00:00:00,HF00000BLI
1.0854,2015-03-13 00:00:00,HF00000BLI
1.0928,2015-03-20 00:00:00,HF00000BLI
1.1013,2015-03-27 00:00:00,HF00000BLI
1.1057,2015-04-10 00:00:00,HF00000BLI
1.1022,2015-04-17 00:00:00,HF00000BLI
1.1267,2015-04-30 00:00:00,HF00000BLI
1.1419,2015-05-08 00:00:00,HF00000BLI
1.1449,2015-05-15 00:00:00,HF00000BLI
1.1936,2015-06-05 00:00:00,HF00000BLI
1.206,2015-06-12 00:00:00,HF00000BLI
