value,date,id
1.0,2015-02-04 00:00:00,HF00000EWR
1.141,2015-03-19 00:00:00,HF00000EWR
1.181,2015-03-26 00:00:00,HF00000EWR
1.247,2015-04-02 00:00:00,HF00000EWR
1.318,2015-04-09 00:00:00,HF00000EWR
1.374,2015-04-16 00:00:00,HF00000EWR
1.451,2015-04-23 00:00:00,HF00000EWR
1.491,2015-05-08 00:00:00,HF00000EWR
1.622,2015-05-15 00:00:00,HF00000EWR
1.844,2015-05-29 00:00:00,HF00000EWR
1.987,2015-06-05 00:00:00,HF00000EWR
1.926,2015-06-12 00:00:00,HF00000EWR
1.785,2015-06-19 00:00:00,HF00000EWR
1.678,2015-06-26 00:00:00,HF00000EWR
1.646,2015-07-10 00:00:00,HF00000EWR
1.655,2015-07-17 00:00:00,HF00000EWR
1.672,2015-07-24 00:00:00,HF00000EWR
1.471,2015-07-31 00:00:00,HF00000EWR
1.379,2015-08-07 00:00:00,HF00000EWR
