value,date,id
1.0,2014-04-14 00:00:00,HF000008IT
1.0039,2014-04-24 00:00:00,HF000008IT
1.005,2014-04-30 00:00:00,HF000008IT
1.0064,2014-05-08 00:00:00,HF000008IT
1.0077,2014-05-15 00:00:00,HF000008IT
1.0089,2014-05-22 00:00:00,HF000008IT
1.0102,2014-05-29 00:00:00,HF000008IT
1.0114,2014-06-05 00:00:00,HF000008IT
1.0126,2014-06-12 00:00:00,HF000008IT
1.0139,2014-06-19 00:00:00,HF000008IT
1.0151,2014-06-26 00:00:00,HF000008IT
1.0164,2014-07-03 00:00:00,HF000008IT
1.0005,2014-07-10 00:00:00,HF000008IT
1.0018,2014-07-17 00:00:00,HF000008IT
1.003,2014-07-24 00:00:00,HF000008IT
1.0043,2014-07-31 00:00:00,HF000008IT
1.0055,2014-08-07 00:00:00,HF000008IT
1.0068,2014-08-14 00:00:00,HF000008IT
1.008,2014-08-21 00:00:00,HF000008IT
1.0093,2014-08-28 00:00:00,HF000008IT
1.0105,2014-09-04 00:00:00,HF000008IT
1.0118,2014-09-11 00:00:00,HF000008IT
1.013,2014-09-18 00:00:00,HF000008IT
1.0142,2014-09-25 00:00:00,HF000008IT
1.0155,2014-10-02 00:00:00,HF000008IT
1.0167,2014-10-09 00:00:00,HF000008IT
1.018,2014-10-16 00:00:00,HF000008IT
1.0192,2014-10-23 00:00:00,HF000008IT
1.0205,2014-10-30 00:00:00,HF000008IT
