value,date,id
1.0,2015-03-26 00:00:00,HF00000X4X
0.995833,2015-03-27 00:00:00,HF00000X4X
1.020203,2015-03-30 00:00:00,HF00000X4X
1.024724,2015-03-31 00:00:00,HF00000X4X
1.024875,2015-04-01 00:00:00,HF00000X4X
1.026108,2015-04-02 00:00:00,HF00000X4X
1.026415,2015-04-03 00:00:00,HF00000X4X
1.03058,2015-04-07 00:00:00,HF00000X4X
1.033764,2015-04-08 00:00:00,HF00000X4X
1.025096,2015-04-09 00:00:00,HF00000X4X
1.05664,2015-04-10 00:00:00,HF00000X4X
1.064479,2015-04-13 00:00:00,HF00000X4X
1.057442,2015-04-14 00:00:00,HF00000X4X
1.053005,2015-04-15 00:00:00,HF00000X4X
1.05729,2015-04-16 00:00:00,HF00000X4X
1.072977,2015-04-17 00:00:00,HF00000X4X
1.062287,2015-04-20 00:00:00,HF00000X4X
1.068564,2015-04-21 00:00:00,HF00000X4X
1.112201,2015-04-22 00:00:00,HF00000X4X
1.102872,2015-04-23 00:00:00,HF00000X4X
1.09689,2015-04-24 00:00:00,HF00000X4X
1.109272,2015-04-27 00:00:00,HF00000X4X
1.088841,2015-04-28 00:00:00,HF00000X4X
1.095944,2015-04-29 00:00:00,HF00000X4X
1.109389,2015-04-30 00:00:00,HF00000X4X
1.094014,2015-05-04 00:00:00,HF00000X4X
1.119847,2015-05-05 00:00:00,HF00000X4X
1.114128,2015-05-06 00:00:00,HF00000X4X
1.11465,2015-05-07 00:00:00,HF00000X4X
1.09527,2015-05-08 00:00:00,HF00000X4X
1.098602,2015-05-11 00:00:00,HF00000X4X
1.099887,2015-05-12 00:00:00,HF00000X4X
1.092827,2015-05-13 00:00:00,HF00000X4X
1.092484,2015-05-14 00:00:00,HF00000X4X
1.103849,2015-05-15 00:00:00,HF00000X4X
1.103139,2015-05-18 00:00:00,HF00000X4X
1.147557,2015-05-19 00:00:00,HF00000X4X
1.178388,2015-05-20 00:00:00,HF00000X4X
1.182305,2015-05-21 00:00:00,HF00000X4X
1.217967,2015-05-22 00:00:00,HF00000X4X
1.324826,2015-05-25 00:00:00,HF00000X4X
1.380006,2015-05-26 00:00:00,HF00000X4X
1.379143,2015-05-27 00:00:00,HF00000X4X
1.374838,2015-05-28 00:00:00,HF00000X4X
1.333139,2015-05-29 00:00:00,HF00000X4X
1.526141,2015-06-01 00:00:00,HF00000X4X
1.536754,2015-06-02 00:00:00,HF00000X4X
1.494806,2015-06-03 00:00:00,HF00000X4X
1.425644,2015-06-04 00:00:00,HF00000X4X
1.391803,2015-06-05 00:00:00,HF00000X4X
1.398666,2015-06-08 00:00:00,HF00000X4X
1.376114,2015-06-09 00:00:00,HF00000X4X
1.36091,2015-06-10 00:00:00,HF00000X4X
1.343807,2015-06-11 00:00:00,HF00000X4X
1.335202,2015-06-12 00:00:00,HF00000X4X
1.346229,2015-06-15 00:00:00,HF00000X4X
1.352522,2015-06-16 00:00:00,HF00000X4X
1.345687,2015-06-17 00:00:00,HF00000X4X
1.376544,2015-06-18 00:00:00,HF00000X4X
1.38845,2015-06-19 00:00:00,HF00000X4X
1.404416,2015-06-23 00:00:00,HF00000X4X
1.397738,2015-06-24 00:00:00,HF00000X4X
1.475751,2015-06-25 00:00:00,HF00000X4X
1.524962,2015-06-26 00:00:00,HF00000X4X
1.485376,2015-06-29 00:00:00,HF00000X4X
1.483171,2015-06-30 00:00:00,HF00000X4X
1.54551,2015-07-01 00:00:00,HF00000X4X
1.51003,2015-07-02 00:00:00,HF00000X4X
1.488676,2015-07-03 00:00:00,HF00000X4X
1.468117,2015-07-06 00:00:00,HF00000X4X
1.493298,2015-07-07 00:00:00,HF00000X4X
1.556851,2015-07-08 00:00:00,HF00000X4X
1.559234,2015-07-09 00:00:00,HF00000X4X
1.523777,2015-07-10 00:00:00,HF00000X4X
1.504062,2015-07-13 00:00:00,HF00000X4X
1.496345,2015-07-14 00:00:00,HF00000X4X
1.522955,2015-07-15 00:00:00,HF00000X4X
1.476245,2015-07-16 00:00:00,HF00000X4X
1.496003,2015-07-17 00:00:00,HF00000X4X
1.442774,2015-07-20 00:00:00,HF00000X4X
1.41122,2015-07-21 00:00:00,HF00000X4X
1.40999,2015-07-22 00:00:00,HF00000X4X
1.552327,2015-07-23 00:00:00,HF00000X4X
1.514764,2015-07-24 00:00:00,HF00000X4X
1.595439,2015-07-27 00:00:00,HF00000X4X
1.633919,2015-07-28 00:00:00,HF00000X4X
1.619022,2015-07-29 00:00:00,HF00000X4X
1.66088,2015-07-30 00:00:00,HF00000X4X
1.636262,2015-07-31 00:00:00,HF00000X4X
1.61183,2015-08-03 00:00:00,HF00000X4X
1.637615,2015-08-04 00:00:00,HF00000X4X
1.614415,2015-08-05 00:00:00,HF00000X4X
1.625084,2015-08-06 00:00:00,HF00000X4X
1.605648,2015-08-07 00:00:00,HF00000X4X
1.712978,2015-08-10 00:00:00,HF00000X4X
1.686687,2015-08-11 00:00:00,HF00000X4X
1.673218,2015-08-12 00:00:00,HF00000X4X
1.624593,2015-08-13 00:00:00,HF00000X4X
1.617158,2015-08-14 00:00:00,HF00000X4X
