value,date,id
1.0,2014-09-11 00:00:00,HF00000BXW
1.0,2014-09-15 00:00:00,HF00000BXW
1.014,2014-09-30 00:00:00,HF00000BXW
1.016,2014-10-13 00:00:00,HF00000BXW
1.045,2014-10-31 00:00:00,HF00000BXW
1.031,2014-11-11 00:00:00,HF00000BXW
1.035,2014-11-28 00:00:00,HF00000BXW
1.023,2014-12-11 00:00:00,HF00000BXW
1.037,2014-12-30 00:00:00,HF00000BXW
1.039,2014-12-31 00:00:00,HF00000BXW
1.05,2015-01-30 00:00:00,HF00000BXW
1.047,2015-02-27 00:00:00,HF00000BXW
1.081,2015-04-29 00:00:00,HF00000BXW
1.133,2015-05-11 00:00:00,HF00000BXW
1.212,2015-05-28 00:00:00,HF00000BXW
1.208,2015-07-10 00:00:00,HF00000BXW
1.211,2015-07-31 00:00:00,HF00000BXW
