value,date,id
1.0,2015-04-02 00:00:00,HF00000DWR
1.013,2015-04-10 00:00:00,HF00000DWR
1.038,2015-04-17 00:00:00,HF00000DWR
1.042,2015-04-23 00:00:00,HF00000DWR
1.046,2015-04-24 00:00:00,HF00000DWR
1.061,2015-04-30 00:00:00,HF00000DWR
1.062,2015-05-14 00:00:00,HF00000DWR
1.061,2015-05-15 00:00:00,HF00000DWR
1.101,2015-05-22 00:00:00,HF00000DWR
1.126,2015-05-27 00:00:00,HF00000DWR
1.1,2015-05-28 00:00:00,HF00000DWR
1.109,2015-06-05 00:00:00,HF00000DWR
1.138,2015-06-12 00:00:00,HF00000DWR
1.123,2015-06-15 00:00:00,HF00000DWR
1.054,2015-06-26 00:00:00,HF00000DWR
1.051,2015-07-01 00:00:00,HF00000DWR
0.952,2015-07-03 00:00:00,HF00000DWR
0.874,2015-07-09 00:00:00,HF00000DWR
0.923,2015-07-10 00:00:00,HF00000DWR
0.951,2015-07-16 00:00:00,HF00000DWR
0.987,2015-07-17 00:00:00,HF00000DWR
1.0,2015-07-24 00:00:00,HF00000DWR
0.911,2015-07-31 00:00:00,HF00000DWR
0.929,2015-08-06 00:00:00,HF00000DWR
0.956,2015-08-07 00:00:00,HF00000DWR
