value,date,id
1.0,2014-11-14 00:00:00,HF00000C5B
1.0,2014-11-17 00:00:00,HF00000C5B
1.0,2014-11-21 00:00:00,HF00000C5B
0.9993,2014-11-24 00:00:00,HF00000C5B
1.0172,2014-11-25 00:00:00,HF00000C5B
1.0256,2014-11-28 00:00:00,HF00000C5B
1.038,2014-12-01 00:00:00,HF00000C5B
1.0682,2014-12-05 00:00:00,HF00000C5B
1.0812,2014-12-08 00:00:00,HF00000C5B
1.0153,2014-12-12 00:00:00,HF00000C5B
1.0284,2014-12-15 00:00:00,HF00000C5B
1.0188,2014-12-19 00:00:00,HF00000C5B
0.9972,2014-12-22 00:00:00,HF00000C5B
1.0308,2014-12-26 00:00:00,HF00000C5B
1.0259,2014-12-29 00:00:00,HF00000C5B
1.0064,2014-12-30 00:00:00,HF00000C5B
1.0219,2014-12-31 00:00:00,HF00000C5B
1.0641,2015-01-05 00:00:00,HF00000C5B
1.0418,2015-01-09 00:00:00,HF00000C5B
1.0248,2015-01-12 00:00:00,HF00000C5B
1.0473,2015-01-16 00:00:00,HF00000C5B
0.9731,2015-01-19 00:00:00,HF00000C5B
1.0205,2015-01-23 00:00:00,HF00000C5B
1.0354,2015-01-26 00:00:00,HF00000C5B
0.9946,2015-01-30 00:00:00,HF00000C5B
0.9779,2015-02-02 00:00:00,HF00000C5B
0.9361,2015-02-06 00:00:00,HF00000C5B
0.9413,2015-02-09 00:00:00,HF00000C5B
0.99,2015-02-13 00:00:00,HF00000C5B
1.0053,2015-02-16 00:00:00,HF00000C5B
1.0088,2015-02-17 00:00:00,HF00000C5B
0.9947,2015-02-25 00:00:00,HF00000C5B
1.0321,2015-02-27 00:00:00,HF00000C5B
1.061,2015-03-02 00:00:00,HF00000C5B
1.042,2015-03-06 00:00:00,HF00000C5B
1.062,2015-03-09 00:00:00,HF00000C5B
1.1163,2015-03-13 00:00:00,HF00000C5B
1.1528,2015-03-16 00:00:00,HF00000C5B
1.2041,2015-03-20 00:00:00,HF00000C5B
1.234,2015-03-23 00:00:00,HF00000C5B
1.13,2015-03-27 00:00:00,HF00000C5B
1.3,2015-03-31 00:00:00,HF00000C5B
1.3957,2015-04-03 00:00:00,HF00000C5B
1.5012,2015-04-10 00:00:00,HF00000C5B
1.5951,2015-04-17 00:00:00,HF00000C5B
1.7417,2015-04-24 00:00:00,HF00000C5B
1.7771,2015-04-30 00:00:00,HF00000C5B
1.7257,2015-05-08 00:00:00,HF00000C5B
1.877,2015-05-15 00:00:00,HF00000C5B
2.1978,2015-05-22 00:00:00,HF00000C5B
2.3249,2015-05-29 00:00:00,HF00000C5B
2.6046,2015-06-05 00:00:00,HF00000C5B
2.7412,2015-06-12 00:00:00,HF00000C5B
2.0571,2015-06-19 00:00:00,HF00000C5B
1.9906,2015-06-26 00:00:00,HF00000C5B
1.0895,2015-07-03 00:00:00,HF00000C5B
0.8663,2015-07-10 00:00:00,HF00000C5B
0.9738,2015-07-17 00:00:00,HF00000C5B
1.0335,2015-07-20 00:00:00,HF00000C5B
1.1394,2015-07-24 00:00:00,HF00000C5B
0.9449,2015-08-07 00:00:00,HF00000C5B
