value,date,id
1.0,2014-12-31 00:00:00,HF00000DXV
1.0029,2015-01-09 00:00:00,HF00000DXV
1.0043,2015-01-16 00:00:00,HF00000DXV
1.0057,2015-01-23 00:00:00,HF00000DXV
1.0068,2015-01-29 00:00:00,HF00000DXV
1.007,2015-01-30 00:00:00,HF00000DXV
1.0084,2015-02-06 00:00:00,HF00000DXV
1.0098,2015-02-13 00:00:00,HF00000DXV
1.0125,2015-02-27 00:00:00,HF00000DXV
1.0139,2015-03-06 00:00:00,HF00000DXV
1.0152,2015-03-13 00:00:00,HF00000DXV
1.0166,2015-03-20 00:00:00,HF00000DXV
1.018,2015-03-27 00:00:00,HF00000DXV
1.0193,2015-04-03 00:00:00,HF00000DXV
1.0207,2015-04-10 00:00:00,HF00000DXV
1.0219,2015-04-16 00:00:00,HF00000DXV
1.0221,2015-04-17 00:00:00,HF00000DXV
1.0234,2015-04-24 00:00:00,HF00000DXV
1.0246,2015-04-30 00:00:00,HF00000DXV
1.0262,2015-05-08 00:00:00,HF00000DXV
1.0275,2015-05-15 00:00:00,HF00000DXV
1.0289,2015-05-22 00:00:00,HF00000DXV
1.0303,2015-05-29 00:00:00,HF00000DXV
1.0316,2015-06-05 00:00:00,HF00000DXV
1.033,2015-06-12 00:00:00,HF00000DXV
1.0344,2015-06-19 00:00:00,HF00000DXV
1.0357,2015-06-26 00:00:00,HF00000DXV
1.037148,2015-07-03 00:00:00,HF00000DXV
1.038596,2015-07-10 00:00:00,HF00000DXV
1.039941,2015-07-17 00:00:00,HF00000DXV
1.041389,2015-07-24 00:00:00,HF00000DXV
1.042837,2015-07-31 00:00:00,HF00000DXV
