value,date,id
1.0,2014-08-12 00:00:00,HF000009FY
0.9999,2014-08-15 00:00:00,HF000009FY
0.9998,2014-08-20 00:00:00,HF000009FY
0.9996,2014-08-28 00:00:00,HF000009FY
1.0019,2014-09-03 00:00:00,HF000009FY
1.0148,2014-09-10 00:00:00,HF000009FY
1.0198,2014-09-15 00:00:00,HF000009FY
1.048,2014-09-29 00:00:00,HF000009FY
1.0608,2014-10-08 00:00:00,HF000009FY
1.0518,2014-10-15 00:00:00,HF000009FY
1.0274,2014-10-22 00:00:00,HF000009FY
1.0677,2014-10-30 00:00:00,HF000009FY
1.1025,2014-11-05 00:00:00,HF000009FY
1.0894,2014-11-12 00:00:00,HF000009FY
1.0848,2014-11-17 00:00:00,HF000009FY
1.1224,2014-11-27 00:00:00,HF000009FY
1.1669,2014-12-03 00:00:00,HF000009FY
1.221,2014-12-10 00:00:00,HF000009FY
1.2428,2014-12-15 00:00:00,HF000009FY
1.1986,2014-12-24 00:00:00,HF000009FY
1.2484,2014-12-30 00:00:00,HF000009FY
1.32,2015-01-07 00:00:00,HF000009FY
1.2774,2015-01-15 00:00:00,HF000009FY
1.2384,2015-01-29 00:00:00,HF000009FY
1.246,2015-02-04 00:00:00,HF000009FY
1.2877,2015-02-11 00:00:00,HF000009FY
1.3473,2015-02-16 00:00:00,HF000009FY
1.3375,2015-02-26 00:00:00,HF000009FY
1.4182,2015-03-04 00:00:00,HF000009FY
1.4059,2015-03-11 00:00:00,HF000009FY
1.4199,2015-03-16 00:00:00,HF000009FY
1.532,2015-03-25 00:00:00,HF000009FY
1.5663,2015-03-30 00:00:00,HF000009FY
1.6857,2015-04-08 00:00:00,HF000009FY
1.6501,2015-04-15 00:00:00,HF000009FY
1.7751,2015-04-22 00:00:00,HF000009FY
1.8253,2015-04-29 00:00:00,HF000009FY
