value,date,id
1.0,2015-05-13 00:00:00,HF00000URW
1.0,2015-05-15 00:00:00,HF00000URW
1.0519,2015-05-22 00:00:00,HF00000URW
1.0675,2015-05-29 00:00:00,HF00000URW
1.1305,2015-06-05 00:00:00,HF00000URW
1.1546,2015-06-12 00:00:00,HF00000URW
1.1259,2015-06-15 00:00:00,HF00000URW
1.0581,2015-06-19 00:00:00,HF00000URW
1.0358,2015-06-26 00:00:00,HF00000URW
1.0484,2015-06-30 00:00:00,HF00000URW
1.0091,2015-07-03 00:00:00,HF00000URW
1.0273,2015-07-10 00:00:00,HF00000URW
1.0595,2015-07-17 00:00:00,HF00000URW
1.0967,2015-07-24 00:00:00,HF00000URW
1.0208,2015-07-31 00:00:00,HF00000URW
1.0376,2015-08-07 00:00:00,HF00000URW
