value,date,id
1.0,2014-12-31 00:00:00,HF00000DXW
0.9943,2015-01-09 00:00:00,HF00000DXW
0.9986,2015-01-16 00:00:00,HF00000DXW
1.0157,2015-01-23 00:00:00,HF00000DXW
1.0134,2015-01-29 00:00:00,HF00000DXW
1.0132,2015-01-30 00:00:00,HF00000DXW
0.9211,2015-02-06 00:00:00,HF00000DXW
0.9913,2015-02-13 00:00:00,HF00000DXW
1.1007,2015-02-27 00:00:00,HF00000DXW
1.0564,2015-03-06 00:00:00,HF00000DXW
1.0759,2015-03-13 00:00:00,HF00000DXW
1.2636,2015-03-20 00:00:00,HF00000DXW
1.3597,2015-03-27 00:00:00,HF00000DXW
1.6805,2015-04-03 00:00:00,HF00000DXW
1.6824,2015-04-10 00:00:00,HF00000DXW
1.7457,2015-04-16 00:00:00,HF00000DXW
1.9215,2015-04-17 00:00:00,HF00000DXW
2.33,2015-04-24 00:00:00,HF00000DXW
2.3282,2015-04-30 00:00:00,HF00000DXW
2.3021,2015-05-08 00:00:00,HF00000DXW
2.7297,2015-05-15 00:00:00,HF00000DXW
3.2158,2015-05-22 00:00:00,HF00000DXW
3.4914,2015-05-29 00:00:00,HF00000DXW
3.7985,2015-06-05 00:00:00,HF00000DXW
3.8412,2015-06-12 00:00:00,HF00000DXW
2.9003,2015-06-19 00:00:00,HF00000DXW
2.6775,2015-06-26 00:00:00,HF00000DXW
1.8772,2015-07-03 00:00:00,HF00000DXW
1.5747,2015-07-10 00:00:00,HF00000DXW
1.8176,2015-07-17 00:00:00,HF00000DXW
2.1617,2015-07-24 00:00:00,HF00000DXW
1.8283,2015-07-31 00:00:00,HF00000DXW
