value,date,id
1.0,2014-12-08 00:00:00,HF00000CS5
1.00025,2014-12-09 00:00:00,HF00000CS5
1.016012,2014-12-10 00:00:00,HF00000CS5
1.017948,2014-12-11 00:00:00,HF00000CS5
1.016596,2014-12-12 00:00:00,HF00000CS5
1.017006,2014-12-15 00:00:00,HF00000CS5
1.002189,2014-12-16 00:00:00,HF00000CS5
0.997119,2014-12-17 00:00:00,HF00000CS5
0.997559,2014-12-18 00:00:00,HF00000CS5
0.988201,2014-12-19 00:00:00,HF00000CS5
0.980955,2014-12-22 00:00:00,HF00000CS5
0.989907,2014-12-23 00:00:00,HF00000CS5
0.987075,2014-12-24 00:00:00,HF00000CS5
0.988607,2014-12-25 00:00:00,HF00000CS5
0.991109,2014-12-26 00:00:00,HF00000CS5
0.993329,2014-12-29 00:00:00,HF00000CS5
0.997772,2014-12-30 00:00:00,HF00000CS5
1.002055,2014-12-31 00:00:00,HF00000CS5
0.987153,2015-01-05 00:00:00,HF00000CS5
0.992228,2015-01-06 00:00:00,HF00000CS5
1.008583,2015-01-07 00:00:00,HF00000CS5
1.008123,2015-01-08 00:00:00,HF00000CS5
1.01391,2015-01-09 00:00:00,HF00000CS5
1.005617,2015-01-12 00:00:00,HF00000CS5
1.005617,2015-01-13 00:00:00,HF00000CS5
1.005617,2015-01-14 00:00:00,HF00000CS5
0.999576,2015-01-15 00:00:00,HF00000CS5
1.011273,2015-01-16 00:00:00,HF00000CS5
1.003373,2015-01-19 00:00:00,HF00000CS5
1.003123,2015-01-20 00:00:00,HF00000CS5
0.998539,2015-01-21 00:00:00,HF00000CS5
1.019978,2015-01-22 00:00:00,HF00000CS5
1.006822,2015-01-23 00:00:00,HF00000CS5
1.026937,2015-01-26 00:00:00,HF00000CS5
1.02188,2015-01-27 00:00:00,HF00000CS5
1.031968,2015-01-28 00:00:00,HF00000CS5
1.030287,2015-01-29 00:00:00,HF00000CS5
1.022922,2015-01-30 00:00:00,HF00000CS5
1.009098,2015-02-02 00:00:00,HF00000CS5
1.016648,2015-02-03 00:00:00,HF00000CS5
1.031709,2015-02-04 00:00:00,HF00000CS5
1.015324,2015-02-05 00:00:00,HF00000CS5
1.013059,2015-02-06 00:00:00,HF00000CS5
1.011299,2015-02-09 00:00:00,HF00000CS5
1.016263,2015-02-10 00:00:00,HF00000CS5
1.014101,2015-02-11 00:00:00,HF00000CS5
1.005228,2015-02-12 00:00:00,HF00000CS5
1.023644,2015-02-13 00:00:00,HF00000CS5
1.051395,2015-02-16 00:00:00,HF00000CS5
1.060572,2015-02-17 00:00:00,HF00000CS5
1.035118,2015-02-25 00:00:00,HF00000CS5
1.032125,2015-02-26 00:00:00,HF00000CS5
1.028126,2015-02-27 00:00:00,HF00000CS5
1.039711,2015-03-02 00:00:00,HF00000CS5
1.05565,2015-03-03 00:00:00,HF00000CS5
1.052528,2015-03-04 00:00:00,HF00000CS5
1.036614,2015-03-05 00:00:00,HF00000CS5
1.038526,2015-03-06 00:00:00,HF00000CS5
1.060073,2015-03-09 00:00:00,HF00000CS5
1.060073,2015-03-10 00:00:00,HF00000CS5
1.073617,2015-03-11 00:00:00,HF00000CS5
1.076112,2015-03-12 00:00:00,HF00000CS5
1.085119,2015-03-13 00:00:00,HF00000CS5
1.080111,2015-03-16 00:00:00,HF00000CS5
1.070073,2015-03-17 00:00:00,HF00000CS5
1.074222,2015-03-18 00:00:00,HF00000CS5
1.071168,2015-03-19 00:00:00,HF00000CS5
1.070539,2015-03-20 00:00:00,HF00000CS5
1.113872,2015-03-23 00:00:00,HF00000CS5
1.127056,2015-03-24 00:00:00,HF00000CS5
1.129338,2015-03-25 00:00:00,HF00000CS5
1.117209,2015-03-26 00:00:00,HF00000CS5
1.109222,2015-03-27 00:00:00,HF00000CS5
1.123153,2015-03-30 00:00:00,HF00000CS5
1.124594,2015-03-31 00:00:00,HF00000CS5
1.109619,2015-04-01 00:00:00,HF00000CS5
1.117465,2015-04-02 00:00:00,HF00000CS5
1.096791,2015-04-03 00:00:00,HF00000CS5
1.100154,2015-04-07 00:00:00,HF00000CS5
1.101366,2015-04-08 00:00:00,HF00000CS5
1.080568,2015-04-09 00:00:00,HF00000CS5
1.060732,2015-04-10 00:00:00,HF00000CS5
1.055076,2015-04-13 00:00:00,HF00000CS5
1.04942,2015-04-14 00:00:00,HF00000CS5
1.038643,2015-04-15 00:00:00,HF00000CS5
1.025003,2015-04-16 00:00:00,HF00000CS5
1.029506,2015-04-17 00:00:00,HF00000CS5
1.044246,2015-04-20 00:00:00,HF00000CS5
1.023933,2015-04-21 00:00:00,HF00000CS5
1.032059,2015-04-22 00:00:00,HF00000CS5
1.032339,2015-04-23 00:00:00,HF00000CS5
1.027575,2015-04-24 00:00:00,HF00000CS5
1.029434,2015-04-27 00:00:00,HF00000CS5
1.040923,2015-04-28 00:00:00,HF00000CS5
1.009437,2015-04-29 00:00:00,HF00000CS5
1.011118,2015-04-30 00:00:00,HF00000CS5
1.012519,2015-05-04 00:00:00,HF00000CS5
1.012239,2015-05-05 00:00:00,HF00000CS5
1.001871,2015-05-06 00:00:00,HF00000CS5
1.012799,2015-05-07 00:00:00,HF00000CS5
1.028211,2015-05-08 00:00:00,HF00000CS5
1.02681,2015-05-11 00:00:00,HF00000CS5
1.029052,2015-05-12 00:00:00,HF00000CS5
1.027371,2015-05-13 00:00:00,HF00000CS5
1.035777,2015-05-14 00:00:00,HF00000CS5
1.031013,2015-05-15 00:00:00,HF00000CS5
1.033255,2015-05-18 00:00:00,HF00000CS5
1.0397,2015-05-19 00:00:00,HF00000CS5
1.053711,2015-05-20 00:00:00,HF00000CS5
1.036796,2015-05-21 00:00:00,HF00000CS5
1.042961,2015-05-22 00:00:00,HF00000CS5
1.033745,2015-05-25 00:00:00,HF00000CS5
1.018016,2015-05-26 00:00:00,HF00000CS5
1.032027,2015-05-27 00:00:00,HF00000CS5
1.034829,2015-05-28 00:00:00,HF00000CS5
1.033228,2015-05-29 00:00:00,HF00000CS5
1.031226,2015-06-01 00:00:00,HF00000CS5
1.023699,2015-06-02 00:00:00,HF00000CS5
1.037149,2015-06-03 00:00:00,HF00000CS5
1.028462,2015-06-04 00:00:00,HF00000CS5
1.027341,2015-06-05 00:00:00,HF00000CS5
1.023698,2015-06-08 00:00:00,HF00000CS5
1.020335,2015-06-09 00:00:00,HF00000CS5
1.028181,2015-06-10 00:00:00,HF00000CS5
1.035822,2015-06-11 00:00:00,HF00000CS5
1.017475,2015-06-12 00:00:00,HF00000CS5
1.009915,2015-06-15 00:00:00,HF00000CS5
0.976632,2015-06-16 00:00:00,HF00000CS5
0.984668,2015-06-17 00:00:00,HF00000CS5
0.989902,2015-06-18 00:00:00,HF00000CS5
0.994135,2015-06-19 00:00:00,HF00000CS5
0.989902,2015-06-23 00:00:00,HF00000CS5
0.986158,2015-06-24 00:00:00,HF00000CS5
0.985107,2015-06-25 00:00:00,HF00000CS5
0.988259,2015-06-26 00:00:00,HF00000CS5
0.987909,2015-06-29 00:00:00,HF00000CS5
0.966751,2015-06-30 00:00:00,HF00000CS5
0.977259,2015-07-01 00:00:00,HF00000CS5
0.972756,2015-07-02 00:00:00,HF00000CS5
0.966281,2015-07-03 00:00:00,HF00000CS5
0.968323,2015-07-06 00:00:00,HF00000CS5
0.958382,2015-07-07 00:00:00,HF00000CS5
0.945647,2015-07-08 00:00:00,HF00000CS5
0.923846,2015-07-09 00:00:00,HF00000CS5
0.923846,2015-07-10 00:00:00,HF00000CS5
0.93025,2015-07-13 00:00:00,HF00000CS5
0.94398,2015-07-14 00:00:00,HF00000CS5
0.939631,2015-07-15 00:00:00,HF00000CS5
0.921334,2015-07-16 00:00:00,HF00000CS5
0.925357,2015-07-17 00:00:00,HF00000CS5
0.897584,2015-07-20 00:00:00,HF00000CS5
0.899836,2015-07-21 00:00:00,HF00000CS5
0.882395,2015-07-22 00:00:00,HF00000CS5
0.886255,2015-07-23 00:00:00,HF00000CS5
0.870882,2015-07-24 00:00:00,HF00000CS5
0.872803,2015-07-27 00:00:00,HF00000CS5
0.879175,2015-07-28 00:00:00,HF00000CS5
0.882116,2015-07-29 00:00:00,HF00000CS5
0.876573,2015-07-30 00:00:00,HF00000CS5
0.872261,2015-07-31 00:00:00,HF00000CS5
0.864728,2015-08-03 00:00:00,HF00000CS5
0.856248,2015-08-04 00:00:00,HF00000CS5
0.865295,2015-08-05 00:00:00,HF00000CS5
0.863394,2015-08-06 00:00:00,HF00000CS5
0.849797,2015-08-07 00:00:00,HF00000CS5
0.839609,2015-08-10 00:00:00,HF00000CS5
0.831734,2015-08-11 00:00:00,HF00000CS5
0.831734,2015-08-12 00:00:00,HF00000CS5
0.831734,2015-08-13 00:00:00,HF00000CS5
0.822665,2015-08-14 00:00:00,HF00000CS5
