value,date,id
1.0,2015-03-27 00:00:00,HF00000FZH
1.0018,2015-04-03 00:00:00,HF00000FZH
1.0204,2015-04-10 00:00:00,HF00000FZH
1.0307,2015-04-17 00:00:00,HF00000FZH
1.0446,2015-04-24 00:00:00,HF00000FZH
1.047,2015-04-30 00:00:00,HF00000FZH
1.0267,2015-05-08 00:00:00,HF00000FZH
1.0498,2015-05-15 00:00:00,HF00000FZH
1.0828,2015-05-22 00:00:00,HF00000FZH
1.1038,2015-05-29 00:00:00,HF00000FZH
1.1307,2015-06-05 00:00:00,HF00000FZH
1.1259,2015-06-12 00:00:00,HF00000FZH
1.0895,2015-06-19 00:00:00,HF00000FZH
1.0613,2015-06-26 00:00:00,HF00000FZH
1.0143,2015-07-03 00:00:00,HF00000FZH
0.9943,2015-07-10 00:00:00,HF00000FZH
0.9898,2015-07-17 00:00:00,HF00000FZH
1.0163,2015-07-24 00:00:00,HF00000FZH
0.9669,2015-07-31 00:00:00,HF00000FZH
