value,date,id
1.0,2014-10-15 00:00:00,HF00000ATS
0.9983,2014-10-17 00:00:00,HF00000ATS
0.9987,2014-10-24 00:00:00,HF00000ATS
0.9998,2014-10-31 00:00:00,HF00000ATS
1.0017,2014-11-07 00:00:00,HF00000ATS
1.0043,2014-11-14 00:00:00,HF00000ATS
1.0069,2014-11-21 00:00:00,HF00000ATS
1.0094,2014-11-28 00:00:00,HF00000ATS
1.012,2014-12-05 00:00:00,HF00000ATS
1.0162,2014-12-12 00:00:00,HF00000ATS
1.0174,2014-12-19 00:00:00,HF00000ATS
1.019,2014-12-26 00:00:00,HF00000ATS
1.0167,2014-12-31 00:00:00,HF00000ATS
1.0197,2015-01-09 00:00:00,HF00000ATS
1.0212,2015-01-16 00:00:00,HF00000ATS
1.0233,2015-01-23 00:00:00,HF00000ATS
1.0252,2015-01-30 00:00:00,HF00000ATS
1.0301,2015-02-06 00:00:00,HF00000ATS
1.0325,2015-02-13 00:00:00,HF00000ATS
1.0339,2015-02-17 00:00:00,HF00000ATS
1.036,2015-02-27 00:00:00,HF00000ATS
1.0373,2015-03-06 00:00:00,HF00000ATS
1.0397,2015-03-13 00:00:00,HF00000ATS
1.0419,2015-03-20 00:00:00,HF00000ATS
1.0443,2015-03-27 00:00:00,HF00000ATS
1.0465,2015-04-03 00:00:00,HF00000ATS
1.0488,2015-04-10 00:00:00,HF00000ATS
1.0511,2015-04-17 00:00:00,HF00000ATS
1.0536,2015-04-24 00:00:00,HF00000ATS
1.0557,2015-04-30 00:00:00,HF00000ATS
1.0585,2015-05-08 00:00:00,HF00000ATS
1.0609,2015-05-15 00:00:00,HF00000ATS
1.0634,2015-05-22 00:00:00,HF00000ATS
1.0658,2015-05-29 00:00:00,HF00000ATS
1.068,2015-06-05 00:00:00,HF00000ATS
1.0703,2015-06-12 00:00:00,HF00000ATS
1.0727,2015-06-19 00:00:00,HF00000ATS
1.0751,2015-06-26 00:00:00,HF00000ATS
1.0775,2015-07-03 00:00:00,HF00000ATS
1.0823,2015-07-17 00:00:00,HF00000ATS
1.0847,2015-07-24 00:00:00,HF00000ATS
1.0871,2015-07-31 00:00:00,HF00000ATS
