value,date,id
1.0,2014-05-16 00:00:00,HF000008QU
1.0,2014-05-30 00:00:00,HF000008QU
1.009,2014-06-06 00:00:00,HF000008QU
1.006,2014-06-13 00:00:00,HF000008QU
1.004,2014-06-20 00:00:00,HF000008QU
1.021,2014-06-27 00:00:00,HF000008QU
1.031,2014-07-04 00:00:00,HF000008QU
1.05,2014-07-11 00:00:00,HF000008QU
1.055,2014-07-18 00:00:00,HF000008QU
1.042,2014-07-25 00:00:00,HF000008QU
1.037,2014-08-01 00:00:00,HF000008QU
1.055,2014-08-08 00:00:00,HF000008QU
1.071,2014-08-15 00:00:00,HF000008QU
1.098,2014-08-22 00:00:00,HF000008QU
1.094,2014-08-29 00:00:00,HF000008QU
1.091,2014-09-05 00:00:00,HF000008QU
1.125,2014-09-12 00:00:00,HF000008QU
1.14,2014-09-19 00:00:00,HF000008QU
1.144,2014-09-26 00:00:00,HF000008QU
1.155,2014-10-10 00:00:00,HF000008QU
1.149,2014-10-17 00:00:00,HF000008QU
1.153,2014-10-24 00:00:00,HF000008QU
1.15,2014-10-31 00:00:00,HF000008QU
1.152,2014-11-07 00:00:00,HF000008QU
1.149,2014-11-14 00:00:00,HF000008QU
1.146,2014-11-21 00:00:00,HF000008QU
1.15,2014-11-28 00:00:00,HF000008QU
1.13,2014-12-05 00:00:00,HF000008QU
1.121,2014-12-12 00:00:00,HF000008QU
1.08,2014-12-19 00:00:00,HF000008QU
1.086,2014-12-26 00:00:00,HF000008QU
1.087,2014-12-31 00:00:00,HF000008QU
1.087,2015-01-09 00:00:00,HF000008QU
1.104,2015-01-16 00:00:00,HF000008QU
1.111,2015-01-23 00:00:00,HF000008QU
1.119,2015-01-30 00:00:00,HF000008QU
1.129,2015-02-06 00:00:00,HF000008QU
1.125,2015-02-13 00:00:00,HF000008QU
1.138,2015-02-27 00:00:00,HF000008QU
1.175,2015-03-06 00:00:00,HF000008QU
1.18,2015-03-13 00:00:00,HF000008QU
1.188,2015-03-20 00:00:00,HF000008QU
1.199,2015-03-27 00:00:00,HF000008QU
1.218,2015-04-03 00:00:00,HF000008QU
1.211,2015-04-10 00:00:00,HF000008QU
1.197,2015-04-17 00:00:00,HF000008QU
1.218,2015-04-24 00:00:00,HF000008QU
1.211,2015-04-30 00:00:00,HF000008QU
1.218,2015-05-08 00:00:00,HF000008QU
1.222,2015-05-15 00:00:00,HF000008QU
1.003,2015-05-22 00:00:00,HF000008QU
1.005,2015-05-29 00:00:00,HF000008QU
1.012,2015-06-05 00:00:00,HF000008QU
1.001,2015-06-12 00:00:00,HF000008QU
0.994,2015-06-19 00:00:00,HF000008QU
1.021,2015-06-26 00:00:00,HF000008QU
1.027,2015-07-03 00:00:00,HF000008QU
1.023,2015-07-10 00:00:00,HF000008QU
1.024,2015-07-17 00:00:00,HF000008QU
1.024,2015-07-24 00:00:00,HF000008QU
1.024,2015-07-31 00:00:00,HF000008QU
1.024,2015-08-07 00:00:00,HF000008QU
