value,date,id
1.0,2014-07-25 00:00:00,HF000009MI
1.0015,2014-08-01 00:00:00,HF000009MI
1.0027,2014-08-08 00:00:00,HF000009MI
1.0039,2014-08-15 00:00:00,HF000009MI
1.0051,2014-08-22 00:00:00,HF000009MI
1.0063,2014-08-29 00:00:00,HF000009MI
1.0075,2014-09-05 00:00:00,HF000009MI
1.0087,2014-09-12 00:00:00,HF000009MI
1.0099,2014-09-19 00:00:00,HF000009MI
1.0008,2014-11-14 00:00:00,HF000009MI
1.002,2014-11-21 00:00:00,HF000009MI
1.0032,2014-11-28 00:00:00,HF000009MI
1.0043,2014-12-05 00:00:00,HF000009MI
1.0055,2014-12-12 00:00:00,HF000009MI
1.0067,2014-12-19 00:00:00,HF000009MI
1.0079,2014-12-26 00:00:00,HF000009MI
1.0087,2014-12-31 00:00:00,HF000009MI
1.0102,2015-01-09 00:00:00,HF000009MI
1.0,2015-02-27 00:00:00,HF000009MI
1.0,2015-03-06 00:00:00,HF000009MI
1.0016,2015-03-13 00:00:00,HF000009MI
1.0015,2015-03-20 00:00:00,HF000009MI
1.0027,2015-03-27 00:00:00,HF000009MI
1.0039,2015-04-03 00:00:00,HF000009MI
1.0051,2015-04-10 00:00:00,HF000009MI
1.0,2015-04-17 00:00:00,HF000009MI
1.0,2015-04-24 00:00:00,HF000009MI
1.0,2015-04-30 00:00:00,HF000009MI
1.0,2015-05-08 00:00:00,HF000009MI
1.0,2015-05-15 00:00:00,HF000009MI
1.0,2015-05-22 00:00:00,HF000009MI
1.0,2015-05-29 00:00:00,HF000009MI
1.0,2015-06-05 00:00:00,HF000009MI
1.0,2015-06-12 00:00:00,HF000009MI
1.0,2015-06-19 00:00:00,HF000009MI
1.0,2015-06-26 00:00:00,HF000009MI
1.0,2015-07-03 00:00:00,HF000009MI
1.0,2015-07-10 00:00:00,HF000009MI
1.0,2015-07-17 00:00:00,HF000009MI
1.0,2015-07-24 00:00:00,HF000009MI
1.0,2015-07-31 00:00:00,HF000009MI
