value,date,id
1.0,2013-08-13 00:00:00,HF000005VO
1.0002,2013-08-14 00:00:00,HF000005VO
1.0005,2013-08-15 00:00:00,HF000005VO
1.0007,2013-08-16 00:00:00,HF000005VO
1.0014,2013-08-19 00:00:00,HF000005VO
1.0017,2013-08-20 00:00:00,HF000005VO
1.0019,2013-08-21 00:00:00,HF000005VO
1.0022,2013-08-22 00:00:00,HF000005VO
1.0024,2013-08-23 00:00:00,HF000005VO
1.0031,2013-08-26 00:00:00,HF000005VO
1.0034,2013-08-27 00:00:00,HF000005VO
1.0036,2013-08-28 00:00:00,HF000005VO
1.0038,2013-08-29 00:00:00,HF000005VO
1.0041,2013-08-30 00:00:00,HF000005VO
1.0048,2013-09-02 00:00:00,HF000005VO
1.005,2013-09-03 00:00:00,HF000005VO
1.0053,2013-09-04 00:00:00,HF000005VO
1.0055,2013-09-05 00:00:00,HF000005VO
1.0058,2013-09-06 00:00:00,HF000005VO
1.0065,2013-09-09 00:00:00,HF000005VO
1.0067,2013-09-10 00:00:00,HF000005VO
1.007,2013-09-11 00:00:00,HF000005VO
1.0072,2013-09-12 00:00:00,HF000005VO
1.0075,2013-09-13 00:00:00,HF000005VO
1.0082,2013-09-16 00:00:00,HF000005VO
1.0084,2013-09-17 00:00:00,HF000005VO
1.0087,2013-09-18 00:00:00,HF000005VO
1.0099,2013-09-23 00:00:00,HF000005VO
1.0101,2013-09-24 00:00:00,HF000005VO
1.0104,2013-09-25 00:00:00,HF000005VO
1.0106,2013-09-26 00:00:00,HF000005VO
1.0108,2013-09-27 00:00:00,HF000005VO
1.0116,2013-09-30 00:00:00,HF000005VO
1.0135,2013-10-08 00:00:00,HF000005VO
1.0137,2013-10-09 00:00:00,HF000005VO
1.014,2013-10-10 00:00:00,HF000005VO
1.0142,2013-10-11 00:00:00,HF000005VO
1.0149,2013-10-14 00:00:00,HF000005VO
1.0152,2013-10-15 00:00:00,HF000005VO
1.0154,2013-10-16 00:00:00,HF000005VO
1.0157,2013-10-17 00:00:00,HF000005VO
1.0159,2013-10-18 00:00:00,HF000005VO
1.0166,2013-10-21 00:00:00,HF000005VO
1.0169,2013-10-22 00:00:00,HF000005VO
1.0171,2013-10-23 00:00:00,HF000005VO
1.0174,2013-10-24 00:00:00,HF000005VO
1.0176,2013-10-25 00:00:00,HF000005VO
1.0183,2013-10-28 00:00:00,HF000005VO
1.0186,2013-10-29 00:00:00,HF000005VO
1.0188,2013-10-30 00:00:00,HF000005VO
1.0191,2013-10-31 00:00:00,HF000005VO
1.0193,2013-11-01 00:00:00,HF000005VO
1.02,2013-11-04 00:00:00,HF000005VO
1.0203,2013-11-05 00:00:00,HF000005VO
1.0205,2013-11-06 00:00:00,HF000005VO
1.0207,2013-11-07 00:00:00,HF000005VO
1.021,2013-11-08 00:00:00,HF000005VO
1.0217,2013-11-11 00:00:00,HF000005VO
1.0219,2013-11-12 00:00:00,HF000005VO
1.0222,2013-11-13 00:00:00,HF000005VO
1.0224,2013-11-14 00:00:00,HF000005VO
1.0227,2013-11-15 00:00:00,HF000005VO
1.0234,2013-11-18 00:00:00,HF000005VO
1.0236,2013-11-19 00:00:00,HF000005VO
1.0239,2013-11-20 00:00:00,HF000005VO
1.0241,2013-11-21 00:00:00,HF000005VO
1.0244,2013-11-22 00:00:00,HF000005VO
1.0251,2013-11-25 00:00:00,HF000005VO
1.0253,2013-11-26 00:00:00,HF000005VO
1.0256,2013-11-27 00:00:00,HF000005VO
1.0258,2013-11-28 00:00:00,HF000005VO
1.0261,2013-11-29 00:00:00,HF000005VO
1.0268,2013-12-02 00:00:00,HF000005VO
1.027,2013-12-03 00:00:00,HF000005VO
1.0273,2013-12-04 00:00:00,HF000005VO
1.0275,2013-12-05 00:00:00,HF000005VO
1.0277,2013-12-06 00:00:00,HF000005VO
1.0285,2013-12-09 00:00:00,HF000005VO
1.0287,2013-12-10 00:00:00,HF000005VO
1.0289,2013-12-11 00:00:00,HF000005VO
1.0292,2013-12-12 00:00:00,HF000005VO
1.0294,2013-12-13 00:00:00,HF000005VO
1.0302,2013-12-16 00:00:00,HF000005VO
1.0304,2013-12-17 00:00:00,HF000005VO
1.0306,2013-12-18 00:00:00,HF000005VO
1.0309,2013-12-19 00:00:00,HF000005VO
1.0312,2013-12-20 00:00:00,HF000005VO
1.032,2013-12-23 00:00:00,HF000005VO
1.0322,2013-12-24 00:00:00,HF000005VO
1.0325,2013-12-25 00:00:00,HF000005VO
1.0328,2013-12-26 00:00:00,HF000005VO
1.033,2013-12-27 00:00:00,HF000005VO
1.0338,2013-12-30 00:00:00,HF000005VO
1.0341,2013-12-31 00:00:00,HF000005VO
1.0346,2014-01-02 00:00:00,HF000005VO
1.0348,2014-01-03 00:00:00,HF000005VO
1.0356,2014-01-06 00:00:00,HF000005VO
1.0358,2014-01-07 00:00:00,HF000005VO
1.0361,2014-01-08 00:00:00,HF000005VO
1.0363,2014-01-09 00:00:00,HF000005VO
1.0366,2014-01-10 00:00:00,HF000005VO
1.0373,2014-01-13 00:00:00,HF000005VO
1.0375,2014-01-14 00:00:00,HF000005VO
1.0378,2014-01-15 00:00:00,HF000005VO
1.038,2014-01-16 00:00:00,HF000005VO
1.0383,2014-01-17 00:00:00,HF000005VO
1.039,2014-01-20 00:00:00,HF000005VO
1.0393,2014-01-21 00:00:00,HF000005VO
1.0395,2014-01-22 00:00:00,HF000005VO
1.0398,2014-01-23 00:00:00,HF000005VO
1.04,2014-01-24 00:00:00,HF000005VO
1.0407,2014-01-27 00:00:00,HF000005VO
1.041,2014-01-28 00:00:00,HF000005VO
1.0412,2014-01-29 00:00:00,HF000005VO
1.0415,2014-01-30 00:00:00,HF000005VO
1.0434,2014-02-07 00:00:00,HF000005VO
1.0442,2014-02-10 00:00:00,HF000005VO
1.0444,2014-02-11 00:00:00,HF000005VO
1.0447,2014-02-12 00:00:00,HF000005VO
1.0449,2014-02-13 00:00:00,HF000005VO
1.0451,2014-02-14 00:00:00,HF000005VO
1.0459,2014-02-17 00:00:00,HF000005VO
1.0461,2014-02-18 00:00:00,HF000005VO
1.0464,2014-02-19 00:00:00,HF000005VO
1.0466,2014-02-20 00:00:00,HF000005VO
1.0469,2014-02-21 00:00:00,HF000005VO
1.0476,2014-02-24 00:00:00,HF000005VO
1.047913,2014-02-25 00:00:00,HF000005VO
1.048122,2014-02-26 00:00:00,HF000005VO
1.048435,2014-02-27 00:00:00,HF000005VO
1.048644,2014-02-28 00:00:00,HF000005VO
1.049375,2014-03-03 00:00:00,HF000005VO
1.049688,2014-03-04 00:00:00,HF000005VO
1.049897,2014-03-05 00:00:00,HF000005VO
1.05021,2014-03-06 00:00:00,HF000005VO
1.050419,2014-03-07 00:00:00,HF000005VO
1.051255,2014-03-10 00:00:00,HF000005VO
1.051464,2014-03-11 00:00:00,HF000005VO
1.051673,2014-03-12 00:00:00,HF000005VO
1.051986,2014-03-13 00:00:00,HF000005VO
1.052195,2014-03-14 00:00:00,HF000005VO
1.053031,2014-03-17 00:00:00,HF000005VO
1.05324,2014-03-18 00:00:00,HF000005VO
1.053553,2014-03-19 00:00:00,HF000005VO
1.053762,2014-03-20 00:00:00,HF000005VO
1.054075,2014-03-21 00:00:00,HF000005VO
1.054806,2014-03-24 00:00:00,HF000005VO
1.055015,2014-03-25 00:00:00,HF000005VO
1.055328,2014-03-26 00:00:00,HF000005VO
1.055537,2014-03-27 00:00:00,HF000005VO
1.05585,2014-03-28 00:00:00,HF000005VO
1.056581,2014-03-31 00:00:00,HF000005VO
1.056894,2014-04-01 00:00:00,HF000005VO
1.057103,2014-04-02 00:00:00,HF000005VO
1.057312,2014-04-03 00:00:00,HF000005VO
1.057625,2014-04-04 00:00:00,HF000005VO
1.05867,2014-04-08 00:00:00,HF000005VO
1.058879,2014-04-09 00:00:00,HF000005VO
1.059192,2014-04-10 00:00:00,HF000005VO
1.059401,2014-04-11 00:00:00,HF000005VO
1.060132,2014-04-14 00:00:00,HF000005VO
1.060445,2014-04-15 00:00:00,HF000005VO
1.060654,2014-04-16 00:00:00,HF000005VO
