value,date,id
1.0,2014-12-22 00:00:00,HF00000DEL
1.0047,2015-01-09 00:00:00,HF00000DEL
1.0053,2015-01-16 00:00:00,HF00000DEL
1.0058,2015-01-23 00:00:00,HF00000DEL
1.0058,2015-01-26 00:00:00,HF00000DEL
1.0062,2015-01-30 00:00:00,HF00000DEL
1.0067,2015-02-06 00:00:00,HF00000DEL
1.0071,2015-02-13 00:00:00,HF00000DEL
1.0074,2015-02-17 00:00:00,HF00000DEL
1.008,2015-02-27 00:00:00,HF00000DEL
1.0084,2015-03-06 00:00:00,HF00000DEL
1.0089,2015-03-13 00:00:00,HF00000DEL
1.0093,2015-03-20 00:00:00,HF00000DEL
1.0251,2015-03-25 00:00:00,HF00000DEL
1.0107,2015-03-27 00:00:00,HF00000DEL
