value,date,id
1.0,2014-09-12 00:00:00,HF00000SAP
0.999,2014-09-22 00:00:00,HF00000SAP
0.996,2014-09-28 00:00:00,HF00000SAP
1.0,2014-10-07 00:00:00,HF00000SAP
1.0,2014-10-12 00:00:00,HF00000SAP
0.996,2014-10-19 00:00:00,HF00000SAP
0.986,2014-10-26 00:00:00,HF00000SAP
1.026,2014-11-02 00:00:00,HF00000SAP
1.003,2014-11-09 00:00:00,HF00000SAP
1.009,2014-11-16 00:00:00,HF00000SAP
0.993,2014-11-23 00:00:00,HF00000SAP
1.056,2014-11-30 00:00:00,HF00000SAP
1.15,2014-12-05 00:00:00,HF00000SAP
1.134,2014-12-12 00:00:00,HF00000SAP
1.135,2014-12-19 00:00:00,HF00000SAP
1.187,2014-12-26 00:00:00,HF00000SAP
1.257,2014-12-31 00:00:00,HF00000SAP
1.242,2015-01-09 00:00:00,HF00000SAP
1.291,2015-01-16 00:00:00,HF00000SAP
1.226,2015-01-23 00:00:00,HF00000SAP
1.256,2015-01-30 00:00:00,HF00000SAP
1.237,2015-02-06 00:00:00,HF00000SAP
1.261,2015-02-13 00:00:00,HF00000SAP
1.284,2015-02-17 00:00:00,HF00000SAP
1.293,2015-02-27 00:00:00,HF00000SAP
1.294,2015-03-06 00:00:00,HF00000SAP
1.334,2015-03-13 00:00:00,HF00000SAP
1.412,2015-03-20 00:00:00,HF00000SAP
1.431,2015-03-27 00:00:00,HF00000SAP
1.476,2015-04-03 00:00:00,HF00000SAP
1.611,2015-04-10 00:00:00,HF00000SAP
1.62,2015-04-17 00:00:00,HF00000SAP
1.609,2015-04-23 00:00:00,HF00000SAP
1.542,2015-04-29 00:00:00,HF00000SAP
1.512,2015-05-08 00:00:00,HF00000SAP
1.52,2015-05-15 00:00:00,HF00000SAP
1.535,2015-05-20 00:00:00,HF00000SAP
1.61,2015-05-26 00:00:00,HF00000SAP
1.551,2015-05-31 00:00:00,HF00000SAP
1.569,2015-06-05 00:00:00,HF00000SAP
1.666,2015-06-30 00:00:00,HF00000SAP
1.614,2015-07-03 00:00:00,HF00000SAP
1.567,2015-07-10 00:00:00,HF00000SAP
1.612,2015-07-17 00:00:00,HF00000SAP
1.611,2015-07-24 00:00:00,HF00000SAP
1.591,2015-07-29 00:00:00,HF00000SAP
1.575,2015-07-30 00:00:00,HF00000SAP
1.595,2015-07-31 00:00:00,HF00000SAP
1.556,2015-08-06 00:00:00,HF00000SAP
1.556,2015-08-07 00:00:00,HF00000SAP
