value,date,id
1.0,2014-10-24 00:00:00,HF00000B2O
1.041,2014-10-31 00:00:00,HF00000B2O
1.0882,2014-11-07 00:00:00,HF00000B2O
1.0175,2014-11-14 00:00:00,HF00000B2O
1.027,2014-11-21 00:00:00,HF00000B2O
1.0733,2014-11-28 00:00:00,HF00000B2O
0.9978,2014-12-05 00:00:00,HF00000B2O
1.0733,2014-12-12 00:00:00,HF00000B2O
1.0852,2014-12-19 00:00:00,HF00000B2O
1.1441,2014-12-26 00:00:00,HF00000B2O
1.1586,2014-12-31 00:00:00,HF00000B2O
1.1504,2015-01-09 00:00:00,HF00000B2O
1.1577,2015-01-16 00:00:00,HF00000B2O
1.1811,2015-01-23 00:00:00,HF00000B2O
1.1813,2015-01-30 00:00:00,HF00000B2O
1.179,2015-02-06 00:00:00,HF00000B2O
1.1793,2015-02-13 00:00:00,HF00000B2O
1.1895,2015-02-17 00:00:00,HF00000B2O
1.1991,2015-02-27 00:00:00,HF00000B2O
1.1958,2015-03-06 00:00:00,HF00000B2O
1.2084,2015-03-13 00:00:00,HF00000B2O
1.2241,2015-03-20 00:00:00,HF00000B2O
1.2281,2015-03-27 00:00:00,HF00000B2O
1.2118,2015-04-03 00:00:00,HF00000B2O
1.2117,2015-04-10 00:00:00,HF00000B2O
1.2032,2015-04-17 00:00:00,HF00000B2O
1.2234,2015-04-24 00:00:00,HF00000B2O
1.215934,2015-04-30 00:00:00,HF00000B2O
1.215513,2015-05-08 00:00:00,HF00000B2O
1.24054,2015-05-15 00:00:00,HF00000B2O
1.248322,2015-05-22 00:00:00,HF00000B2O
1.239909,2015-05-29 00:00:00,HF00000B2O
1.242538,2015-06-05 00:00:00,HF00000B2O
1.208152,2015-06-12 00:00:00,HF00000B2O
1.198793,2015-06-19 00:00:00,HF00000B2O
1.184702,2015-06-26 00:00:00,HF00000B2O
1.219088,2015-07-03 00:00:00,HF00000B2O
1.225608,2015-07-10 00:00:00,HF00000B2O
1.220981,2015-07-17 00:00:00,HF00000B2O
1.225503,2015-07-24 00:00:00,HF00000B2O
1.218457,2015-07-31 00:00:00,HF00000B2O
