value,date,id
1.0,2015-05-27 00:00:00,HF00000TTW
1.0047,2015-05-28 00:00:00,HF00000TTW
0.9564,2015-05-29 00:00:00,HF00000TTW
0.9488,2015-06-01 00:00:00,HF00000TTW
1.0039,2015-06-02 00:00:00,HF00000TTW
1.0001,2015-06-03 00:00:00,HF00000TTW
0.999,2015-06-04 00:00:00,HF00000TTW
1.01,2015-06-05 00:00:00,HF00000TTW
1.0105,2015-06-08 00:00:00,HF00000TTW
1.012,2015-06-09 00:00:00,HF00000TTW
1.0155,2015-06-10 00:00:00,HF00000TTW
1.0308,2015-06-11 00:00:00,HF00000TTW
1.0302,2015-06-12 00:00:00,HF00000TTW
1.0313,2015-06-15 00:00:00,HF00000TTW
1.0307,2015-06-16 00:00:00,HF00000TTW
1.0136,2015-06-17 00:00:00,HF00000TTW
1.012,2015-06-18 00:00:00,HF00000TTW
1.0112,2015-06-19 00:00:00,HF00000TTW
1.0122,2015-06-23 00:00:00,HF00000TTW
1.0326,2015-06-24 00:00:00,HF00000TTW
1.0053,2015-06-25 00:00:00,HF00000TTW
1.0053,2015-06-26 00:00:00,HF00000TTW
1.0062,2015-06-29 00:00:00,HF00000TTW
1.0063,2015-06-30 00:00:00,HF00000TTW
1.0268,2015-07-01 00:00:00,HF00000TTW
1.0333,2015-07-02 00:00:00,HF00000TTW
1.0311,2015-07-03 00:00:00,HF00000TTW
1.0314,2015-07-06 00:00:00,HF00000TTW
1.0315,2015-07-07 00:00:00,HF00000TTW
1.0298,2015-07-08 00:00:00,HF00000TTW
1.0316,2015-07-09 00:00:00,HF00000TTW
1.029,2015-07-10 00:00:00,HF00000TTW
1.0315,2015-07-13 00:00:00,HF00000TTW
1.0395,2015-07-14 00:00:00,HF00000TTW
1.0621,2015-07-15 00:00:00,HF00000TTW
1.0661,2015-07-16 00:00:00,HF00000TTW
1.0594,2015-07-17 00:00:00,HF00000TTW
1.0654,2015-07-20 00:00:00,HF00000TTW
1.0633,2015-07-21 00:00:00,HF00000TTW
1.0625,2015-07-22 00:00:00,HF00000TTW
1.0655,2015-07-23 00:00:00,HF00000TTW
1.0694,2015-07-24 00:00:00,HF00000TTW
1.0771,2015-07-27 00:00:00,HF00000TTW
1.0771,2015-07-28 00:00:00,HF00000TTW
1.0707,2015-07-29 00:00:00,HF00000TTW
1.0793,2015-07-30 00:00:00,HF00000TTW
1.0806,2015-07-31 00:00:00,HF00000TTW
