value,date,id
1.0,2014-11-21 00:00:00,HF00000DQI
1.00836,2014-11-28 00:00:00,HF00000DQI
0.9987,2014-12-05 00:00:00,HF00000DQI
1.00089,2014-12-12 00:00:00,HF00000DQI
1.06442,2014-12-19 00:00:00,HF00000DQI
1.08464,2014-12-26 00:00:00,HF00000DQI
1.11186,2014-12-31 00:00:00,HF00000DQI
1.112706,2015-01-09 00:00:00,HF00000DQI
1.131366,2015-01-16 00:00:00,HF00000DQI
1.100234,2015-01-23 00:00:00,HF00000DQI
1.078,2015-01-30 00:00:00,HF00000DQI
1.053,2015-02-06 00:00:00,HF00000DQI
1.053,2015-02-07 00:00:00,HF00000DQI
1.085,2015-02-17 00:00:00,HF00000DQI
1.094,2015-02-27 00:00:00,HF00000DQI
1.089,2015-03-06 00:00:00,HF00000DQI
1.115,2015-03-13 00:00:00,HF00000DQI
1.159,2015-03-20 00:00:00,HF00000DQI
1.173,2015-03-27 00:00:00,HF00000DQI
1.174,2015-04-03 00:00:00,HF00000DQI
1.176,2015-04-10 00:00:00,HF00000DQI
