value,date,id
1.0,2013-01-01 00:00:00,HF000005GF
1.0821,2013-01-31 00:00:00,HF000005GF
1.0845,2013-02-28 00:00:00,HF000005GF
1.1464,2013-03-31 00:00:00,HF000005GF
1.1602,2013-04-30 00:00:00,HF000005GF
1.26485,2013-05-31 00:00:00,HF000005GF
1.230826,2013-06-28 00:00:00,HF000005GF
1.265535,2013-07-31 00:00:00,HF000005GF
1.2910988,2013-08-30 00:00:00,HF000005GF
1.383283,2013-09-30 00:00:00,HF000005GF
1.349669,2013-10-31 00:00:00,HF000005GF
1.348454,2013-11-29 00:00:00,HF000005GF
1.375019,2013-12-31 00:00:00,HF000005GF
1.376669,2014-01-30 00:00:00,HF000005GF
1.52934159,2014-02-28 00:00:00,HF000005GF
1.42121714,2014-03-31 00:00:00,HF000005GF
1.36493694,2014-04-30 00:00:00,HF000005GF
1.44055445,2014-05-30 00:00:00,HF000005GF
1.55075687,2014-06-30 00:00:00,HF000005GF
1.5518424,2014-07-31 00:00:00,HF000005GF
1.64883255,2014-08-29 00:00:00,HF000005GF
1.5863418,2014-09-30 00:00:00,HF000005GF
1.60014297,2014-10-31 00:00:00,HF000005GF
1.58398152,2014-11-28 00:00:00,HF000005GF
1.56766651,2014-12-31 00:00:00,HF000005GF
1.60482021,2015-01-30 00:00:00,HF000005GF
1.62215227,2015-02-27 00:00:00,HF000005GF
1.6651393,2015-03-31 00:00:00,HF000005GF
1.69094896,2015-04-30 00:00:00,HF000005GF
1.75469774,2015-05-29 00:00:00,HF000005GF
1.70837372,2015-06-30 00:00:00,HF000005GF
1.68599402,2015-07-31 00:00:00,HF000005GF
