value,date,id
1.0,2014-10-09 00:00:00,HF00000CJK
1.0031,2014-10-24 00:00:00,HF00000CJK
1.0044,2014-10-31 00:00:00,HF00000CJK
1.0058,2014-11-07 00:00:00,HF00000CJK
1.0072,2014-11-14 00:00:00,HF00000CJK
1.0086,2014-11-21 00:00:00,HF00000CJK
1.0099,2014-11-28 00:00:00,HF00000CJK
1.0113,2014-12-05 00:00:00,HF00000CJK
1.0126,2014-12-12 00:00:00,HF00000CJK
1.014,2014-12-19 00:00:00,HF00000CJK
1.015317,2014-12-26 00:00:00,HF00000CJK
1.018154,2015-01-09 00:00:00,HF00000CJK
1.019471,2015-01-16 00:00:00,HF00000CJK
1.020889,2015-01-23 00:00:00,HF00000CJK
1.022206,2015-01-30 00:00:00,HF00000CJK
1.023624,2015-02-06 00:00:00,HF00000CJK
1.025042,2015-02-13 00:00:00,HF00000CJK
1.027778,2015-02-27 00:00:00,HF00000CJK
1.029196,2015-03-06 00:00:00,HF00000CJK
1.030513,2015-03-13 00:00:00,HF00000CJK
1.031931,2015-03-20 00:00:00,HF00000CJK
1.033271,2015-03-27 00:00:00,HF00000CJK
1.034715,2015-04-03 00:00:00,HF00000CJK
1.036159,2015-04-10 00:00:00,HF00000CJK
1.037499,2015-04-17 00:00:00,HF00000CJK
1.038943,2015-04-24 00:00:00,HF00000CJK
1.041727,2015-05-08 00:00:00,HF00000CJK
1.043171,2015-05-15 00:00:00,HF00000CJK
1.044511,2015-05-22 00:00:00,HF00000CJK
1.045955,2015-05-29 00:00:00,HF00000CJK
1.047399,2015-06-05 00:00:00,HF00000CJK
1.048739,2015-06-12 00:00:00,HF00000CJK
1.050183,2015-06-19 00:00:00,HF00000CJK
1.051547,2015-06-26 00:00:00,HF00000CJK
1.053016,2015-07-03 00:00:00,HF00000CJK
1.054485,2015-07-10 00:00:00,HF00000CJK
1.055849,2015-07-17 00:00:00,HF00000CJK
1.057318,2015-07-24 00:00:00,HF00000CJK
1.058682,2015-07-31 00:00:00,HF00000CJK
