value,date,id
1.0,2014-10-30 00:00:00,HF00000DDM
1.001,2014-10-31 00:00:00,HF00000DDM
1.008,2014-11-07 00:00:00,HF00000DDM
1.03,2014-11-14 00:00:00,HF00000DDM
1.054,2014-11-21 00:00:00,HF00000DDM
1.169,2014-11-28 00:00:00,HF00000DDM
1.274,2014-12-05 00:00:00,HF00000DDM
1.311,2014-12-12 00:00:00,HF00000DDM
1.422,2014-12-18 00:00:00,HF00000DDM
1.445,2014-12-19 00:00:00,HF00000DDM
1.426,2014-12-22 00:00:00,HF00000DDM
1.44,2014-12-25 00:00:00,HF00000DDM
1.507,2014-12-26 00:00:00,HF00000DDM
1.514,2014-12-29 00:00:00,HF00000DDM
1.528,2014-12-31 00:00:00,HF00000DDM
1.557,2015-01-05 00:00:00,HF00000DDM
1.558,2015-01-06 00:00:00,HF00000DDM
1.539,2015-01-09 00:00:00,HF00000DDM
1.533,2015-01-12 00:00:00,HF00000DDM
1.519,2015-01-13 00:00:00,HF00000DDM
1.515,2015-01-14 00:00:00,HF00000DDM
1.542,2015-01-15 00:00:00,HF00000DDM
1.537,2015-01-16 00:00:00,HF00000DDM
1.487,2015-01-23 00:00:00,HF00000DDM
1.436,2015-01-30 00:00:00,HF00000DDM
1.446,2015-02-06 00:00:00,HF00000DDM
1.482,2015-02-09 00:00:00,HF00000DDM
1.501,2015-02-10 00:00:00,HF00000DDM
1.503,2015-02-11 00:00:00,HF00000DDM
1.503,2015-02-12 00:00:00,HF00000DDM
1.514,2015-02-13 00:00:00,HF00000DDM
1.516,2015-02-25 00:00:00,HF00000DDM
1.554,2015-02-26 00:00:00,HF00000DDM
1.554,2015-02-27 00:00:00,HF00000DDM
1.518,2015-03-06 00:00:00,HF00000DDM
1.56,2015-03-13 00:00:00,HF00000DDM
1.746,2015-03-20 00:00:00,HF00000DDM
1.772,2015-03-27 00:00:00,HF00000DDM
1.9,2015-04-03 00:00:00,HF00000DDM
2.004,2015-04-10 00:00:00,HF00000DDM
1.992,2015-04-17 00:00:00,HF00000DDM
2.002,2015-04-24 00:00:00,HF00000DDM
2.344,2015-04-30 00:00:00,HF00000DDM
2.289,2015-05-08 00:00:00,HF00000DDM
2.279,2015-05-15 00:00:00,HF00000DDM
2.396,2015-05-22 00:00:00,HF00000DDM
2.343,2015-05-29 00:00:00,HF00000DDM
2.475,2015-06-05 00:00:00,HF00000DDM
2.509,2015-06-12 00:00:00,HF00000DDM
2.36,2015-06-19 00:00:00,HF00000DDM
2.26,2015-06-26 00:00:00,HF00000DDM
1.604,2015-07-06 00:00:00,HF00000DDM
1.552,2015-07-10 00:00:00,HF00000DDM
1.599,2015-07-13 00:00:00,HF00000DDM
1.699,2015-07-17 00:00:00,HF00000DDM
1.721,2015-07-24 00:00:00,HF00000DDM
