value,date,id
1.0,2014-04-30 00:00:00,HF000008HU
1.0015,2014-05-09 00:00:00,HF000008HU
1.0027,2014-05-16 00:00:00,HF000008HU
1.0039,2014-05-23 00:00:00,HF000008HU
1.0051,2014-05-30 00:00:00,HF000008HU
1.0063,2014-06-06 00:00:00,HF000008HU
1.0075,2014-06-13 00:00:00,HF000008HU
1.0081,2014-06-16 00:00:00,HF000008HU
1.0082,2014-06-17 00:00:00,HF000008HU
1.0084,2014-06-18 00:00:00,HF000008HU
1.0086,2014-06-19 00:00:00,HF000008HU
1.0088,2014-06-20 00:00:00,HF000008HU
1.0093,2014-06-23 00:00:00,HF000008HU
1.0094,2014-06-24 00:00:00,HF000008HU
1.0096,2014-06-25 00:00:00,HF000008HU
1.0098,2014-06-26 00:00:00,HF000008HU
1.01,2014-06-27 00:00:00,HF000008HU
1.0112,2014-07-04 00:00:00,HF000008HU
1.0124,2014-07-11 00:00:00,HF000008HU
1.0136,2014-07-18 00:00:00,HF000008HU
1.0146,2014-07-24 00:00:00,HF000008HU
1.0148,2014-07-25 00:00:00,HF000008HU
1.016,2014-08-01 00:00:00,HF000008HU
1.0172,2014-08-08 00:00:00,HF000008HU
1.0184,2014-08-15 00:00:00,HF000008HU
1.0196,2014-08-22 00:00:00,HF000008HU
1.0208,2014-08-29 00:00:00,HF000008HU
1.022,2014-09-05 00:00:00,HF000008HU
1.0233,2014-09-12 00:00:00,HF000008HU
1.0245,2014-09-19 00:00:00,HF000008HU
1.0257,2014-09-26 00:00:00,HF000008HU
1.0264,2014-09-30 00:00:00,HF000008HU
1.0279,2014-10-09 00:00:00,HF000008HU
1.0281,2014-10-10 00:00:00,HF000008HU
1.0291,2014-10-16 00:00:00,HF000008HU
1.0293,2014-10-17 00:00:00,HF000008HU
1.0305,2014-10-24 00:00:00,HF000008HU
1.031,2014-10-27 00:00:00,HF000008HU
1.0312,2014-10-28 00:00:00,HF000008HU
1.0314,2014-10-29 00:00:00,HF000008HU
1.0315,2014-10-30 00:00:00,HF000008HU
1.0317,2014-10-31 00:00:00,HF000008HU
1.0317,2014-11-03 00:00:00,HF000008HU
1.0317,2014-11-04 00:00:00,HF000008HU
1.0317,2014-11-05 00:00:00,HF000008HU
1.0317,2014-11-06 00:00:00,HF000008HU
