value,date,id
1.0,2014-09-25 00:00:00,HF00000AA9
0.9989,2014-09-26 00:00:00,HF00000AA9
0.9947,2014-09-30 00:00:00,HF00000AA9
0.9862,2014-10-17 00:00:00,HF00000AA9
0.9848,2014-11-07 00:00:00,HF00000AA9
0.9788,2014-11-14 00:00:00,HF00000AA9
0.9802,2014-11-21 00:00:00,HF00000AA9
1.0242,2014-11-28 00:00:00,HF00000AA9
1.0462,2014-12-05 00:00:00,HF00000AA9
1.0629,2014-12-19 00:00:00,HF00000AA9
1.0657,2014-12-26 00:00:00,HF00000AA9
1.0504,2014-12-31 00:00:00,HF00000AA9
1.0644,2015-01-09 00:00:00,HF00000AA9
1.0929,2015-01-16 00:00:00,HF00000AA9
1.1183,2015-01-23 00:00:00,HF00000AA9
1.1078,2015-01-30 00:00:00,HF00000AA9
1.084907,2015-02-06 00:00:00,HF00000AA9
1.131905,2015-02-13 00:00:00,HF00000AA9
1.198054,2015-02-27 00:00:00,HF00000AA9
1.198494,2015-03-06 00:00:00,HF00000AA9
1.241309,2015-03-13 00:00:00,HF00000AA9
1.334644,2015-03-20 00:00:00,HF00000AA9
1.334094,2015-03-27 00:00:00,HF00000AA9
1.143682,2015-04-03 00:00:00,HF00000AA9
1.13961,2015-04-10 00:00:00,HF00000AA9
1.122,2015-04-17 00:00:00,HF00000AA9
1.152158,2015-04-24 00:00:00,HF00000AA9
1.13774,2015-04-30 00:00:00,HF00000AA9
1.079846,2015-05-08 00:00:00,HF00000AA9
1.080727,2015-05-15 00:00:00,HF00000AA9
1.157002,2015-05-22 00:00:00,HF00000AA9
1.111325,2015-05-29 00:00:00,HF00000AA9
1.209943,2015-06-05 00:00:00,HF00000AA9
1.217317,2015-06-12 00:00:00,HF00000AA9
1.027235,2015-06-19 00:00:00,HF00000AA9
0.979907,2015-06-26 00:00:00,HF00000AA9
0.867531,2015-07-10 00:00:00,HF00000AA9
0.867421,2015-07-17 00:00:00,HF00000AA9
0.867421,2015-07-24 00:00:00,HF00000AA9
0.885252,2015-08-07 00:00:00,HF00000AA9
